5.199900150299072266e+00,5.064000034332275746e+00
4.900000095367431641e+00,5.333999919891357244e+00
2.500000000000000000e+00,2.903800010681152344e+00
2.500000000000000000e+00,2.738000011444091886e+00
2.849999904632568359e+00,2.996000003814697443e+00
3.849999904632568359e+00,3.712000036239623935e+00
2.759999990463256836e+00,3.093840026855468661e+00
2.500000000000000000e+00,2.815999984741210938e+00
4.449999809265136719e+00,4.528839969635010121e+00
6.750000000000000000e+00,6.358000087738036932e+00
9.300000071525573730e-01,9.600000023841858132e-01
3.500000000000000000e+00,2.509200048446655451e+00
8.880000114440917969e+00,8.584000015258789418e+00
2.700000047683715820e+00,2.720333361625671298e+00
2.799999952316284180e+00,2.700333333015441983e+00
3.160000085830688477e+00,3.154819965362548828e+00
1.899999976158142090e+00,1.777999973297119229e+00
1.879999995231628418e+00,1.739999985694885343e+00
1.970000028610229492e+00,1.699999976158142134e+00
2.349999904632568359e+00,2.333999967575073331e+00
2.500000000000000000e+00,2.525799989700317383e+00
5.349999904632568359e+00,5.335999965667724609e+00
3.000000000000000000e+00,4.774780035018920898e+00
3.900000095367431641e+00,3.378000020980834961e+00
7.000000000000000000e+00,4.932800102233886541e+00
7.000000000000000000e+00,5.427999973297119141e+00
2.750000000000000000e+00,3.057999992370605380e+00
7.799999713897705078e-01,8.108134269714355469e-01
1.549999952316284180e+00,1.921599984169006348e+00
6.099999904632568359e+00,3.823560047149658025e+00
6.420000076293945312e+00,3.448000001907348455e+00
1.500000000000000000e+00,1.500000000000000000e+00
1.659999966621398926e+00,1.609701371192932218e+00
1.700000047683715820e+00,1.785999989509582608e+00
3.279999971389770508e+00,3.183800029754638494e+00
1.250000000000000000e+00,1.275999975204467729e+00
1.500000000000000000e+00,1.616000008583068803e+00
3.000000000000000000e+00,2.809999990463256658e+00
8.880000114440917969e+00,7.467519950866699396e+00
2.599999904632568359e+00,2.768275980154673466e+00
2.980000019073486328e+00,2.819600009918212802e+00
2.443900108337402344e+00,2.762000036239624201e+00
3.390000104904174805e+00,3.530000019073486150e+00
1.399999976158142090e+00,1.406000018119812012e+00
3.500000000000000000e+00,3.655280017852783114e+00
4.976374626159667969e+00,5.196399974822997869e+00
1.549999952316284180e+00,1.820000028610229581e+00
2.000000000000000000e+00,2.878000020980834961e+00
2.700000047683715820e+00,3.063000011444091619e+00
3.000000000000000000e+00,3.699679994583129794e+00
3.839999914169311523e+00,3.699679994583129794e+00
3.650000095367431641e+00,3.839199924468994052e+00
5.500000000000000000e+00,5.819539928436279652e+00
2.700000047683715820e+00,3.069999980926513494e+00
3.000000000000000000e+00,3.138000011444091797e+00
3.589999914169311523e+00,3.151999998092651190e+00
6.399999856948852539e-01,6.480000019073486328e-01
1.090000033378601074e+00,1.333779978752136275e+00
1.600000023841857910e+00,1.684000015258789062e+00
1.457000017166137695e+00,1.376999998092651278e+00
2.585000038146972656e+00,2.689999961853027255e+00
9.799000024795532227e-01,9.796000003814697710e-01
1.789999961853027344e+00,1.029999995231628329e+00
1.990000009536743164e+00,2.167800021171570002e+00
1.200000047683715820e+00,1.300000000000000044e+00
2.119999885559082031e+00,2.122000002861022860e+00
3.380000114440917969e+00,2.979999971389770685e+00
3.630000114440917969e+00,4.299799966812133611e+00
4.400000095367431641e+00,4.054000043869018910e+00
4.769999980926513672e+00,5.376000070571899769e+00
1.284999966621398926e+00,1.636000013351440519e+00
1.470000028610229492e+00,1.340000009536743253e+00
1.000000000000000000e+00,1.033759999275207564e+00
2.000000000000000000e+00,2.098000001907348810e+00
2.250000000000000000e+00,2.222000026702880771e+00
4.400000095367431641e+00,5.196000051498413264e+00
3.599999904632568359e+00,3.364000034332275568e+00
3.200000047683715820e+00,3.941800022125244052e+00
5.800000190734863281e+00,7.207999992370605291e+00
5.979000091552734375e+00,6.546000003814697266e+00
1.559999942779541016e+00,1.537799978256225497e+00
1.269000053405761719e+00,1.570000004768371538e+00
1.370000004768371582e+00,1.292000031471252530e+00
4.000000059604644775e-01,8.439999938011168990e-01
1.049999952316284180e+00,1.135799980163574308e+00
1.088999986648559570e+00,1.149559974670410156e+00
5.989999771118164062e+00,5.468000030517577770e+00
1.328999996185302734e+00,1.375379991531372026e+00
1.260000038146972656e+01,8.793999958038330789e+00
9.989999771118164062e+00,8.539999961853027344e+00
9.100000262260437012e-01,9.276000142097473589e-01
9.330000281333923340e-01,9.346000075340270552e-01
2.000000000000000000e+00,1.501999998092651278e+00
2.549999952316284180e+00,2.832000017166137695e+00
3.750000000000000000e+00,3.477215385437011808e+00
4.800000190734863281e+00,4.033199977874756037e+00
7.880000114440917969e+00,7.591799926757812678e+00
1.500000000000000000e+00,1.928000020980835005e+00
2.549999952316284180e+00,3.273999977111816229e+00
2.880000114440917969e+00,3.143799972534179865e+00
4.489999771118164062e+00,7.833999919891357244e+00
5.150000095367431641e+00,5.433215045928955433e+00
6.900000095367431641e+00,3.965999984741210849e+00
3.200000047683715820e+00,3.538000011444091708e+00
3.190000057220458984e+00,3.542000007629394709e+00
1.879999995231628418e+00,2.209999990463257014e+00
7.900000214576721191e-01,8.379999995231628418e-01
1.549999952316284180e+00,1.337800025939941406e+00
1.990000009536743164e+00,1.839000010490417392e+00
3.000000000000000000e+00,3.025999975204467951e+00
1.990000009536743164e+00,2.080000019073486417e+00
3.440000057220458984e+00,3.581799983978271484e+00
3.890000104904174805e+00,3.955999946594238370e+00
6.900000095367431641e+00,7.325999927520752131e+00
8.489999771118164062e+00,8.368659973144531250e+00
1.980000019073486328e+00,2.053999996185302823e+00
2.599999904632568359e+00,2.574399995803832830e+00
9.700000286102294922e-01,9.938000082969665749e-01
2.000000000000000000e+00,2.019999980926513672e+00
4.000000000000000000e+00,4.059800004959106090e+00
1.578999996185302734e+00,1.579960012435912997e+00
3.000000000000000000e+00,2.061520004272460849e+00
3.450000047683715820e+00,3.960000133514404386e+00
5.500000000000000000e+00,2.263639616966247381e+00
1.200000000000000000e+01,8.857999897003173473e+00
9.499999880790710449e-01,5.630600005388259888e-01
1.980000019073486328e+00,2.013599991798400879e+00
3.500000000000000000e+00,2.290000009536742986e+00
5.199999809265136719e+00,5.005999994277954279e+00
2.500000000000000000e+00,3.236000061035156250e+00
1.478899955749511719e+00,1.483759999275207520e+00
9.089999794960021973e-01,1.935999989509582520e+00
7.500000000000000000e-01,7.020000100135803667e-01
1.588595509529113770e+00,1.555999994277954102e+00
9.219999909400939941e-01,7.879999995231627974e-01
4.699999809265136719e+00,4.732000064849853693e+00
3.900000095367431641e+00,3.679999971389770419e+00
2.690000057220458984e+00,2.726800060272216886e+00
5.000000000000000000e+00,5.224000072479247692e+00
3.099999904632568359e+00,3.332800006866455167e+00
3.250000000000000000e+00,3.319999980926513494e+00
3.380000114440917969e+00,3.399780035018920898e+00
1.600000023841857910e+00,1.907999992370605469e+00
1.700000047683715820e+00,1.777999997138977051e+00
2.299999952316284180e+00,2.268500041961670100e+00
1.620000004768371582e+00,1.525979995727539062e+00
2.500000000000000000e+00,1.796000003814697266e+00
4.389999866485595703e+00,4.513799953460693182e+00
5.989999771118164062e+00,6.007462310791015447e+00
1.600000023841857910e+00,2.219599962234497070e+00
2.900000095367431641e+00,2.653999948501586825e+00
1.700000047683715820e+00,1.805940032005310059e+00
4.900000095367431641e+00,5.036180019378662109e+00
2.000000000000000000e+00,3.242000007629394442e+00
2.099999904632568359e+00,1.929980015754699796e+00
2.544300079345703125e+00,2.809378014405568447e+00
2.700000047683715820e+00,2.877318011124928798e+00
2.099999904632568359e+00,2.418000030517577947e+00
2.678999900817871094e+00,2.867999982833862482e+00
3.799999952316284180e+00,3.886999988555908114e+00
4.000000000000000000e+00,4.039799976348876775e+00
4.500000000000000000e+00,4.639999961853026988e+00
6.000000000000000000e+00,5.577999973297119496e+00
6.400000095367431641e+00,6.437999916076660334e+00
1.000000000000000000e+00,1.070000004768371538e+00
3.400000095367431641e+00,3.153919982910156072e+00
2.980000019073486328e+00,2.236000013351440607e+00
6.000000000000000000e+00,3.279799985885619940e+00
2.988800048828125000e+00,2.337800002098083585e+00
3.000000000000000000e+00,2.734000015258788885e+00
3.000000000000000000e+00,3.776000022888183594e+00
3.450000047683715820e+00,4.513999986648559393e+00
4.089200019836425781e+00,5.015999984741211115e+00
3.160000085830688477e+00,3.483999967575073242e+00
5.000000000000000000e+00,3.819839954376220703e+00
1.789000034332275391e+00,1.817000007629394620e+00
2.299999952316284180e+00,2.894000005722046076e+00
3.000000000000000000e+00,2.996600008010864347e+00
4.000000000000000000e+00,3.980424451828002752e+00
4.749000072479248047e+00,4.527999877929687500e+00
3.990000009536743164e+00,3.857999944686889560e+00
4.150000095367431641e+00,3.939799976348877131e+00
2.554199934005737305e+00,2.797333335876464933e+00
2.848999977111816406e+00,2.755000019073486239e+00
1.490000009536743164e+00,1.524999999999999911e+00
3.500000000000000000e+00,3.667580032348632724e+00
4.099999904632568359e+00,4.988599967956543146e+00
1.490000009536743164e+00,1.554999995231628462e+00
7.900000214576721191e-01,8.347999930381775346e-01
2.279999971389770508e+00,2.285341358184814542e+00
2.190000057220458984e+00,2.103760004043579102e+00
4.099999904632568359e+00,4.659999942779540660e+00
5.295700073242187500e+00,5.351999950408935725e+00
7.500000000000000000e+00,7.539799976348876775e+00
2.390000104904174805e+00,2.501800012588501154e+00
4.900000095367431641e+00,4.713579940795898260e+00
9.499999880790710449e-01,8.499800086021422896e-01
1.500000000000000000e+00,1.289999985694885165e+00
2.069810867309570312e+00,1.874000000953674361e+00
2.440000057220458984e+00,2.388000011444091797e+00
1.200000047683715820e+00,1.512980031967163130e+00
1.580000042915344238e+00,1.502980017662048251e+00
3.000000000000000000e+00,3.392000007629394354e+00
4.170000076293945312e+00,4.066392898559570312e+00
4.949999809265136719e+00,4.517999982833861949e+00
1.399999976158142090e+00,1.483599996566772550e+00
3.000000000000000000e+00,4.082339620590209606e+00
2.849999904632568359e+00,2.910000085830688477e+00
1.875000000000000000e+00,2.100000000000000089e+00
1.679999947547912598e+00,1.705000019073486417e+00
3.750000000000000000e+00,3.938000011444091619e+00
2.900000095367431641e+00,1.929999995231628462e+00
2.400000095367431641e+00,1.396000003814697354e+00
4.500000000000000000e+00,3.583999967575073331e+00
2.839999914169311523e+00,3.000000000000000000e+00
6.250000000000000000e+00,6.457999992370605291e+00
1.450000000000000000e+01,5.359999942779540838e+00
1.299900054931640625e+00,1.209980034828185946e+00
2.599999904632568359e+00,2.191600012779235662e+00
3.460000038146972656e+00,3.317600011825561523e+00
3.200000047683715820e+00,3.126000022888183683e+00
9.399999976158142090e-01,9.770000100135802779e-01
1.049999952316284180e+00,9.999999880790710893e-01
1.200000047683715820e+00,9.618000030517578347e-01
8.000000000000000000e+00,6.315960025787353160e+00
1.500000000000000000e+00,9.355999946594237837e-01
1.470000028610229492e+00,1.699999976158142134e+00
4.349999904632568359e+00,4.657999992370605469e+00
6.989999771118164062e+00,6.696000003814697621e+00
2.500000000000000000e+00,2.799113607406616300e+00
5.686999797821044922e+00,5.886999988555908558e+00
5.696899890899658203e+00,5.838000011444091975e+00
3.480000019073486328e+00,3.381599998474121183e+00
3.990000009536743164e+00,2.448000001907348455e+00
5.000000000000000000e+00,2.720000004768371671e+00
3.342035770416259766e+00,2.980000019073486328e+00
1.300000000000000000e+01,6.845999908447265803e+00
2.259999990463256836e+00,1.675999999046325684e+00
9.998999834060668945e-01,1.058779966831207231e+00
3.500000000000000000e+00,2.887000036239624201e+00
7.800000190734863281e+00,8.197999858856201527e+00
3.000000000000000000e+00,2.809999990463256658e+00
5.500000000000000000e+00,9.153999900817870738e+00
3.490000009536743164e+00,3.424000024795532227e+00
1.500000000000000000e+00,2.085999989509582431e+00
2.579999923706054688e+00,3.170000028610229670e+00
3.400000095367431641e+00,3.016000032424926758e+00
1.360000014305114746e+00,1.375960016250610263e+00
3.200000047683715820e+00,3.465999984741210849e+00
3.099999904632568359e+00,3.068205010890960871e+00
4.400000095367431641e+00,4.427999973297119141e+00
3.000000000000000000e+00,2.005360007286071777e+00
9.800000190734863281e-01,1.315760004520416304e+00
1.700000047683715820e+00,2.041527771949767978e+00
2.990000009536743164e+00,3.188000011444091619e+00
4.000000000000000000e+00,2.614380049705505193e+00
3.000000000000000000e+00,3.611800003051757635e+00
8.000000119209289551e-01,8.123734235763550027e-01
1.450000047683715820e+00,1.438000011444091841e+00
1.750000000000000000e+00,1.803599977493286044e+00
3.829999923706054688e+00,3.945400047302245916e+00
2.869999885559082031e+00,3.071799993515014648e+00
3.750000000000000000e+00,3.874000024795532404e+00
3.799999952316284180e+00,3.605999946594238281e+00
2.000000000000000000e+00,2.057999992370605380e+00
2.549999952316284180e+00,3.307999992370605380e+00
2.799999952316284180e+00,1.699999999999999956e+00
4.500000000000000000e+00,4.325999975204467773e+00
3.880000114440917969e+00,3.917000055313110352e+00
1.450000047683715820e+00,1.494499993324279741e+00
1.000000000000000000e+00,1.459599995613098056e+00
4.889999866485595703e+00,4.987080097198486328e+00
9.998999834060668945e-01,1.200000023841857999e+00
1.370000004768371582e+00,1.304000008106231734e+00
2.890000104904174805e+00,4.595599961280822932e+00
3.999900102615356445e+00,4.065999984741210938e+00
7.500000000000000000e-01,7.833868384361266646e-01
8.488000035285949707e-01,8.015200018882751021e-01
1.919999957084655762e+00,1.980000019073486328e+00
4.099999904632568359e+00,4.259800052642821910e+00
3.200000047683715820e+00,3.349800014495849521e+00
4.999000072479248047e+00,4.493999958038330078e+00
2.750000000000000000e+00,2.861400032043456942e+00
2.279999971389770508e+00,2.405436134338378995e+00
3.500000000000000000e+01,7.700000000000000178e+00
7.500000000000000000e-01,7.635999917984008789e-01
2.000000000000000000e+00,2.000000000000000000e+00
2.741460561752319336e+00,2.836000013351440252e+00
3.200000047683715820e+00,2.760000038146972479e+00
3.500000000000000000e+00,3.357999992370605646e+00
5.110000133514404297e+00,4.925999927520751775e+00
5.000000000000000000e+00,5.405999946594238104e+00
4.380000114440917969e+00,4.606000041961669567e+00
1.593999981880187988e+00,1.559599995613098145e+00
6.899999976158142090e-01,6.780000090599059837e-01
2.299999952316284180e+00,2.409760046005248846e+00
6.200000047683715820e-01,6.737675781603212899e-01
9.499999880790710449e-01,1.000000000000000000e+00
1.870000004768371582e+00,1.768000006675720215e+00
2.220000028610229492e+00,2.387980031967162908e+00
3.598999977111816406e+00,3.789999961853027344e+00
3.329999923706054688e+00,3.475999975204467685e+00
3.289999961853027344e+00,3.279799985885619940e+00
3.980000019073486328e+00,3.951980018615722567e+00
4.349999904632568359e+00,5.247999954223632635e+00
6.990000009536743164e-01,8.277400016784668413e-01
8.888000249862670898e-01,8.779999971389770286e-01
1.389999985694885254e+00,1.455999994277954013e+00
1.990000009536743164e+00,2.387740039825439364e+00
2.950000047683715820e+00,3.006000041961669922e+00
2.257999897003173828e+00,2.313999986648559659e+00
2.339999914169311523e+00,2.178999996185302823e+00
3.390000104904174805e+00,3.144619941711425781e+00
6.000000238418579102e-01,7.279799818992614968e-01
1.690000057220458984e+00,2.816000032424926580e+00
2.690000057220458984e+00,3.456000041961670100e+00
1.600000023841857910e+00,1.574000024795532138e+00
2.000000000000000000e+00,2.035800004005432040e+00
2.789999961853027344e+00,2.474000024795532049e+00
7.000000000000000000e+00,6.853999900817870916e+00
8.694199562072753906e+00,7.185999965667724254e+00
9.999899864196777344e+00,6.788000011444092152e+00
5.500000000000000000e+00,5.978999996185303090e+00
6.999000072479248047e+00,7.577999877929687322e+00
3.484999895095825195e+00,2.636000037193298340e+00
5.500000000000000000e+00,4.975200080871582387e+00
1.789000034332275391e+00,1.933559989929199308e+00
2.599999904632568359e+00,2.711713647842407315e+00
2.789999961853027344e+00,2.835800027847290128e+00
5.489999771118164062e+00,4.795999908447265980e+00
6.000000000000000000e+00,5.875999927520751953e+00
6.480000019073486328e+00,6.446000099182128906e+00
1.500000000000000000e+00,1.560459995269775302e+00
2.130000114440917969e+00,2.148799967765808283e+00
2.900000095367431641e+00,2.845999972025553326e+00
2.799999952316284180e+00,2.906275991598765263e+00
3.650000095367431641e+00,3.537996530532836914e+00
2.490000009536743164e+00,2.790000009536742986e+00
2.900000095367431641e+00,2.933999967575073420e+00
4.590000152587890625e+00,5.140485572814941229e+00
5.310000181198120117e-01,5.787799984216690508e-01
3.500000000000000000e+00,2.777228363922664478e+00
5.000000000000000000e+00,3.106000041961670011e+00
2.799999952316284180e+00,2.858599948883056463e+00
1.968999981880187988e+00,2.025979948043823420e+00
1.330000042915344238e+00,1.303999996185302823e+00
2.500000000000000000e+00,2.509333324432373225e+00
3.099999904632568359e+00,3.120214252812521849e+00
5.539999961853027344e+00,5.458999919891357244e+00
1.500000000000000000e+00,1.925999999046325684e+00
1.879999995231628418e+00,3.074000024795532138e+00
4.000000000000000000e+00,4.011999988555908558e+00
1.000000000000000000e+00,1.053980016708373935e+00
2.399899959564208984e+00,2.476000022888183771e+00
2.000000000000000000e+00,2.701000046730041682e+00
3.950000047683715820e+00,2.104000043869018732e+00
5.900000095367431641e+00,4.919999980926514027e+00
4.799999892711639404e-01,5.359999954700469527e-01
2.099999904632568359e+00,2.378000020980834961e+00
3.099999904632568359e+00,3.215999937057495206e+00
5.289999961853027344e+00,5.493599987030028942e+00
3.899899959564208984e+00,4.187179994583130060e+00
3.990000009536743164e+00,3.979619979858398438e+00
5.000000000000000000e+00,5.000000000000000000e+00
3.900000095367431641e+00,3.823200082778930753e+00
6.989999771118164062e+00,4.729999971389770685e+00
9.250000000000000000e+00,7.433600044250487926e+00
2.500000000000000000e+00,2.896000003814697354e+00
2.950000047683715820e+00,3.017999982833862394e+00
5.699999809265136719e+00,5.678000068664550426e+00
9.498999714851379395e-01,9.638000011444092241e-01
2.029999971389770508e+00,2.177600002288818448e+00
2.849999904632568359e+00,3.005999994277954279e+00
3.089999914169311523e+00,2.943799924850464045e+00
2.999900102615356445e+00,2.933960008621215643e+00
2.999000072479248047e+00,2.947733322779337861e+00
7.489999771118164062e+00,7.883599948883056818e+00
1.587510704994201660e+00,1.625668764114379883e+00
6.589999794960021973e-01,6.809999942779541016e-01
1.190000057220458984e+00,1.273999977111816451e+00
1.899999976158142090e+00,1.889800000190734908e+00
2.400000095367431641e+00,2.607800006866455078e+00
4.000000000000000000e+00,3.554559993743896307e+00
2.771899938583374023e+00,3.035400009155273526e+00
4.489999771118164062e+00,4.356000041961669567e+00
5.000000000000000000e+00,5.153999996185302912e+00
2.529999971389770508e+00,2.730000019073486328e+00
5.880000114440917969e+00,6.035999870300292613e+00
1.500000000000000000e+00,1.537980008125305220e+00
2.460000038146972656e+00,2.544000005722045987e+00
2.200000047683715820e+00,2.191999983787536799e+00
3.349999904632568359e+00,4.328000068664550781e+00
8.000000119209289551e-01,9.198000073432922585e-01
1.580000042915344238e+00,1.664400005340576083e+00
2.450000047683715820e+00,2.501999998092651278e+00
3.131999969482421875e+00,3.143300008773803889e+00
3.250000000000000000e+00,3.688000011444091619e+00
4.000000000000000000e+00,4.389379978179931641e+00
2.690000057220458984e+00,2.661000013351440430e+00
2.990000009536743164e+00,3.011999988555908114e+00
5.500000000000000000e+00,6.101999950408935725e+00
1.850000023841857910e+00,1.843000030517578214e+00
2.250000000000000000e+00,1.862000012397766024e+00
3.390000104904174805e+00,3.119000005722045721e+00
3.400000095367431641e+00,3.634000015258789240e+00
1.200000047683715820e+00,1.247999978065490678e+00
1.299999952316284180e+00,1.309999990463256880e+00
1.430999994277954102e+00,1.318000006675720259e+00
1.200000047683715820e+00,1.281760001182556064e+00
1.575000047683715820e+00,1.513007378578186124e+00
3.000000000000000000e+00,2.948000001907348455e+00
6.099999904632568359e+00,6.376000022888183238e+00
6.380000114440917969e+00,6.238000011444091442e+00
3.849999904632568359e+00,2.830000019073486417e+00
3.990000009536743164e+00,2.853007650375366300e+00
2.880000114440917969e+00,3.090000009536743253e+00
5.300000190734863281e+00,4.971700000762939275e+00
1.190000057220458984e+00,1.249940037727355957e+00
6.000000000000000000e+00,6.138000011444091797e+00
2.740000009536743164e+00,3.405999994277954190e+00
3.019500017166137695e+00,3.710000038146972656e+00
6.900000095367431641e+00,7.337519931793212713e+00
1.289000034332275391e+00,1.236209297180175692e+00
1.340000033378601074e+00,1.263999986648559615e+00
1.773378491401672363e+00,2.359999966621399103e+00
5.500000000000000000e+00,4.713999938964843928e+00
6.099999904632568359e+00,4.298000049591064631e+00
1.090000033378601074e+00,1.043999981880187944e+00
1.139999985694885254e+00,1.166000008583068848e+00
7.360000014305114746e-01,1.011440002918243319e+00
1.620000004768371582e+00,1.520199990272522061e+00
1.189000010490417480e+00,1.275980019569396884e+00
1.350000023841857910e+00,1.440000009536743120e+00
6.500000000000000000e+00,3.935599994659424006e+00
9.500000000000000000e+00,8.197999954223632812e+00
2.200000000000000000e+01,1.700000000000000000e+01
5.000000000000000000e+00,3.938000011444091619e+00
8.880000114440917969e+00,1.457999992370605513e+00
1.599900007247924805e+00,1.621193099021911666e+00
2.900000095367431641e+00,2.352000045776367010e+00
3.400000095367431641e+00,3.433999919891357333e+00
3.990000009536743164e+00,3.894000005722046076e+00
5.500000000000000000e+00,5.443999958038330256e+00
7.800000190734863281e+00,7.790000057220458629e+00
1.720000028610229492e+00,1.748000025749206543e+00
1.675799965858459473e+00,1.750000023841857821e+00
3.980000019073486328e+00,4.137599992752075018e+00
6.900000095367431641e+00,6.671999931335449219e+00
1.998999953269958496e+00,1.582666675249735366e+00
2.150000095367431641e+00,2.266000032424926758e+00
1.279999971389770508e+00,1.437539124488830478e+00
2.900000095367431641e+00,3.157760000228881925e+00
2.799999952316284180e+00,3.047639989852905185e+00
3.033299922943115234e+00,3.725999927520752042e+00
6.000000000000000000e+00,5.885999965667724432e+00
3.700000047683715820e+00,3.801999998092651545e+00
3.000000000000000000e+00,3.121013307571411044e+00
1.000000000000000000e+00,8.459999918937682883e-01
1.700000047683715820e+00,1.729800009727477939e+00
2.555000066757202148e+00,3.957999992370605291e+00
3.990000009536743164e+00,4.360000038146973012e+00
6.980000019073486328e+00,5.636000061035156605e+00
1.250000000000000000e+00,1.274000000953674272e+00
3.000000000000000000e+00,3.923999977111816584e+00
4.500000000000000000e+00,3.944000053405761541e+00
2.598999977111816406e+00,2.492000055313110529e+00
3.950000047683715820e+00,4.569999980926513494e+00
3.700000047683715820e+00,3.799999999999999822e+00
3.200000047683715820e+00,3.284800004959106623e+00
3.500000000000000000e+00,4.241599893569945934e+00
2.750000000000000000e+00,3.013999986648559393e+00
6.899999976158142090e-01,7.429999947547912820e-01
7.450000047683715820e-01,8.049999952316284624e-01
2.128499984741210938e+00,2.722000026702880771e+00
2.500000000000000000e+00,3.115999984741210760e+00
4.989999771118164062e+00,6.217799949645995916e+00
3.990000009536743164e+00,4.150000000000000355e+00
6.900000095367431641e+00,6.353769111633300604e+00
2.549999952316284180e+00,2.554000043869018466e+00
3.299999952316284180e+00,3.822699975967407404e+00
3.756900072097778320e+00,3.840000009536743253e+00
2.889899969100952148e+00,2.971356011231740091e+00
1.450000047683715820e+00,1.491999983787536621e+00
1.625000000000000000e+00,1.777600002288818315e+00
2.000000000000000000e+00,1.715999984741210849e+00
4.900000095367431641e+00,4.560000038146972301e+00
6.000000000000000000e+00,5.501999950408935192e+00
6.400000095367431641e+00,6.237599945068359020e+00
1.990000009536743164e+00,2.159999942779541104e+00
3.329999923706054688e+00,3.487380027770996094e+00
3.990000009536743164e+00,3.799999999999999822e+00
3.000000000000000000e+00,3.255999994277954279e+00
3.400000095367431641e+00,3.569399976730346591e+00
5.480000019073486328e+00,6.038000011444092152e+00
3.390000104904174805e+00,3.327099943161010653e+00
4.219999790191650391e+00,4.439999961853027699e+00
4.599999904632568359e+00,4.635599994659424183e+00
6.000000000000000000e+00,6.339960002899170277e+00
9.299603104591369629e-01,9.234000086784363015e-01
1.179999947547912598e+00,1.239980006217956454e+00
1.574893474578857422e+00,1.529800009727477983e+00
6.000000000000000000e+00,8.092799949645996804e+00
2.999900102615356445e+00,2.734924948215484708e+00
5.800000190734863281e+00,5.865999984741210760e+00
8.999550938606262207e-01,8.627999901771545854e-01
8.750000000000000000e-01,8.211999893188476340e-01
1.289999961853027344e+00,1.295999979972839444e+00
1.399999976158142090e+00,1.524000024795532315e+00
1.480000019073486328e+00,1.559380006790161088e+00
3.799999952316284180e+00,4.057980012893676935e+00
6.000000000000000000e+00,3.700000047683715820e+00
3.200000047683715820e+00,3.325799989700317205e+00
4.690000057220458984e+00,4.065380001068115590e+00
1.000000000000000000e+00,1.034000003337860019e+00
1.250000000000000000e+00,1.127780008316040083e+00
2.500000000000000000e+00,2.740000009536743164e+00
3.674999952316284180e+00,3.773799991607666104e+00
5.000000000000000000e+00,4.507999992370605113e+00
1.750000000000000000e+00,2.697799992561340510e+00
1.389999985694885254e+00,1.389999985694885254e+00
1.250000000000000000e+00,1.526666665077209384e+00
1.899999976158142090e+00,1.919999980926513583e+00
3.000000000000000000e+00,2.976000022888183771e+00
3.493999958038330078e+00,3.484000015258788885e+00
3.799999952316284180e+00,3.855299997329711736e+00
4.500000000000000000e+00,4.591799974441528320e+00
2.660000085830688477e+00,3.009697765774197009e+00
3.660000085830688477e+00,3.914000034332275391e+00
2.000000000000000000e+01,1.059999990463256836e+01
1.049999952316284180e+00,1.114000010490417525e+00
6.000000000000000000e+00,5.539999961853027344e+00
2.500000000000000000e+00,2.375999975204467596e+00
2.599999904632568359e+00,2.484000015258788885e+00
4.400000095367431641e+00,4.792660522460937322e+00
2.589999914169311523e+00,3.053999996185302823e+00
5.496900081634521484e+00,5.500000000000000000e+00
6.949999809265136719e+00,6.967999935150146484e+00
2.390000104904174805e+00,2.835999965667724609e+00
5.500000000000000000e+00,4.523999977111816229e+00
2.190000057220458984e+00,3.305379962921142667e+00
6.499999761581420898e-01,5.640200018882751687e-01
8.500000238418579102e-01,1.073000001907348677e+00
3.450000047683715820e+00,3.573799991607665927e+00
8.899999856948852539e-01,9.736000061035156028e-01
1.899999976158142090e+00,2.098000001907348810e+00
3.849100112915039062e+00,3.729960012435912908e+00
3.009999990463256836e+00,2.912300014495849521e+00
2.690000057220458984e+00,2.727999973297118963e+00
2.980000019073486328e+00,2.959999990463257014e+00
1.590000033378601074e+00,1.659010028839111417e+00
3.900000095367431641e+00,3.532199954986572354e+00
5.900000095367431641e+00,6.055999946594238459e+00
2.740000009536743164e+00,2.984168577194213690e+00
7.090000152587890625e+00,7.320000076293945668e+00
7.399899959564208984e+00,7.743999958038330078e+00
2.500000000000000000e+00,1.634000015258789018e+00
2.990000009536743164e+00,3.113584232330322443e+00
3.381999969482421875e+00,3.353999996185302646e+00
7.799999713897705078e-01,7.909999966621399370e-01
1.600000023841857910e+00,1.520000004768371493e+00
1.200000000000000000e+01,6.746860027313232422e+00
3.500000000000000000e+00,1.029620000380964573e+00
8.880000114440917969e+00,3.648000001907348633e+00
3.900000095367431641e+00,4.049999999999999822e+00
3.990000009536743164e+00,3.907999992370605469e+00
2.990000009536743164e+00,3.195800018310547053e+00
2.890000104904174805e+00,3.219999980926513850e+00
3.499000072479248047e+00,3.434000015258789062e+00
2.001564502716064453e+00,2.134980010986327947e+00
2.099999904632568359e+00,2.210760021209716708e+00
2.869999885559082031e+00,2.989111116197373796e+00
5.989999771118164062e+00,6.257999992370605113e+00
3.289999961853027344e+00,3.311560010910034269e+00
2.650000095367431641e+00,2.895980024337768466e+00
3.150000095367431641e+00,3.605999994277953924e+00
2.400000095367431641e+00,2.643999958038329989e+00
4.130000114440917969e+00,4.281560134887695490e+00
6.000000000000000000e+00,6.037999916076659979e+00
1.429999947547912598e+00,1.619599986076355025e+00
3.480000019073486328e+00,3.637976551055908114e+00
2.799999952316284180e+00,3.111999988555908203e+00
3.900000095367431641e+00,3.755999898910522550e+00
1.590000033378601074e+00,1.587999987602233931e+00
