1.000000000000000000e+00,8.259999990463257058e-01
1.990000009536743164e+00,1.262000012397766158e+00
3.499999940395355225e-01,4.477999985218047985e-01
1.250000000000000000e+00,1.660000038146972612e+00
5.490000173449516296e-02,5.436000004410743852e-02
1.299999952316284180e-01,5.260000050067901167e-01
4.289999902248382568e-01,4.060000002384185902e-01
7.400000095367431641e-01,4.219999909400939941e-01
1.199900031089782715e+00,1.220000016689300582e+00
2.599999904632568359e+00,2.880842924118041992e+00
1.679999947547912598e+00,1.621739983558654785e+00
2.500000000000000000e+00,1.303999996185302823e+00
5.460000038146972656e-02,5.637999996542930603e-02
1.899999938905239105e-02,1.529999971389770473e-02
3.500000000000000000e+00,3.068300008773803711e+00
2.500000000000000000e+00,2.374180030822754084e+00
7.900000214576721191e-01,8.749000072479248269e-01
3.000000000000000000e+00,2.875999999046325861e+00
9.900000095367431641e-01,1.151240003108978227e+00
2.000000000000000000e+00,2.083959984779357733e+00
9.998999834060668945e-01,1.410000002384185880e+00
4.349999904632568359e+00,4.438399982452392756e+00
2.950000047683715820e+00,2.977999973297118963e+00
1.790000051259994507e-01,1.992000013589859120e-01
2.399999946355819702e-01,2.497999995946884044e-01
3.650000095367431641e+00,9.088000011444091086e+00
1.999000012874603271e-01,2.000000029802322388e-01
2.392829895019531250e+00,2.523380041122436523e+00
7.500000000000000000e-01,8.120000123977660911e-01
8.700000047683715820e-01,8.794000148773193359e-01
8.870000243186950684e-01,9.239999890327453835e-01
1.299999952316284180e+00,1.288000011444091708e+00
2.400000095367431641e+00,2.405999994277954190e+00
1.259999990463256836e+00,1.416000032424926669e+00
3.650000095367431641e-01,4.720000028610229492e-01
1.299999952316284180e+00,1.462000012397766113e+00
1.480000019073486328e+00,1.462000012397766113e+00
2.970000028610229492e+00,2.888000011444091797e+00
3.299999952316284180e+00,2.923999977111816584e+00
3.999999910593032837e-02,3.987999930977821628e-02
1.149999976158142090e+00,1.153960037231445357e+00
1.490000009536743164e+00,1.429999995231628462e+00
2.650000095367431641e+00,2.875999975204467596e+00
2.950000047683715820e+00,3.185600042343139648e+00
7.500000000000000000e-01,7.579999923706054465e-01
1.000000014901161194e-01,1.260000035166740362e-01
6.899999976158142090e-01,4.600000053644180409e-01
6.999999880790710449e-01,1.631999969482421875e+00
4.500000000000000000e+00,1.779999983310699418e+00
1.289999961853027344e+01,2.489999999999999858e+01
5.000000074505805969e-02,7.980000078678131659e-02
1.889999955892562866e-01,2.354399979114532582e-01
3.689999878406524658e-01,3.929399967193603627e-01
8.000000119209289551e-01,9.599000096321106401e-01
2.980000019073486328e+00,3.265999984741211115e+00
3.309999942779541016e+00,4.755999946594238637e+00
8.980000019073486328e-01,1.015159988403320224e+00
5.000000074505805969e-02,7.480000108480452936e-02
2.000000000000000000e+00,2.350000000000000089e+00
2.250000000000000000e+00,2.605800008773803800e+00
1.100000023841857910e+00,1.099599981307983310e+00
2.869999885559082031e+00,2.786599969863891690e+00
2.250000000000000000e+00,2.368000030517578125e+00
2.871200084686279297e+00,3.421380090713500799e+00
1.120000004768371582e+00,9.280000090599059837e-01
5.000000074505805969e-02,5.700000077486037930e-02
5.000000074505805969e-02,4.020000062882900238e-02
1.200000047683715820e+00,1.264650416374206499e+00
1.000000014901161194e-01,7.279999926686286926e-02
6.800000190734863281e+00,3.559999990463256658e+00
2.999999932944774628e-02,2.999999932944774628e-02
2.450000047683715820e-01,3.185999989509582520e-01
7.868999838829040527e-01,8.340000152587890847e-01
1.899999976158142090e+00,2.073999977111816495e+00
3.999999910593032837e-02,3.500000014901161194e-02
1.889999955892562866e-01,1.966000020503997914e-01
4.900000095367431641e-01,4.927999854087829479e-01
2.799999952316284180e+00,2.979760026931762784e+00
2.950000047683715820e+00,3.012000036239624201e+00
2.180000066757202148e+00,2.403999996185302912e+00
5.490000173449516296e-02,5.582000017166137418e-02
4.799999892711639404e-01,5.219999969005584273e-01
2.799999952316284180e+00,2.734000015258788885e+00
5.490000173449516296e-02,5.659999996423721591e-02
1.500000000000000000e+00,1.587600016593933017e+00
2.522200107574462891e+00,2.498000001907348722e+00
7.889999747276306152e-01,1.011000001430511386e+00
9.800000190734863281e-01,9.239999890327453835e-01
1.669000029563903809e+00,1.713999986648559570e+00
4.890000075101852417e-02,6.623999848961829862e-02
1.230000033974647522e-01,1.049999997019767789e-01
3.700000047683715820e-01,3.594000041484832764e-01
9.800000190734863281e-01,8.938788890838622603e-01
7.789999842643737793e-01,8.718000173568725142e-01
1.990000009536743164e+00,1.740067219734191983e+00
2.599999904632568359e+00,2.353400039672851385e+00
7.889999747276306152e-01,1.077380001544952393e+00
9.200000166893005371e-01,1.047380006313324063e+00
7.900000214576721191e-01,1.075999999046325595e+00
1.950000047683715820e+00,1.990000009536743164e+00
5.290000140666961670e-02,6.208000108599662920e-02
1.999999955296516418e-02,2.639999985694885254e-02
5.290000140666961670e-02,5.344000011682510654e-02
1.989999972283840179e-02,1.939999945461750100e-02
4.779999852180480957e-01,4.731439292430877908e-01
2.250000000000000000e+00,2.609999990463256925e+00
2.250000000000000000e+00,2.450000000000000178e+00
1.259999990463256836e+00,1.215000009536743253e+00
2.799999952316284180e+00,2.465999984741210849e+00
1.383999943733215332e+00,1.255600023269653365e+00
5.480000004172325134e-02,5.392000153660773953e-02
1.799999922513961792e-02,1.550000049173832009e-02
1.499999966472387314e-02,1.713999956846237044e-02
4.890000075101852417e-02,4.860000088810920854e-02
5.490000173449516296e-02,5.828000083565711836e-02
7.999999821186065674e-02,8.500000089406967163e-02
2.099999934434890747e-01,2.474000036716461071e-01
1.990000009536743164e+00,1.881999993324279696e+00
2.950000047683715820e+00,2.718000030517578214e+00
4.879999905824661255e-02,5.110000148415565213e-02
9.799999743700027466e-02,6.460000015795230865e-02
5.000000074505805969e-02,3.080000020563602309e-02
3.255000114440917969e+00,3.348000049591064453e+00
5.490000173449516296e-02,5.558000057935714999e-02
5.490000173449516296e-02,5.437999963760375977e-02
5.000000000000000000e-01,3.726800084114074707e-01
3.000000000000000000e+00,2.988000011444091886e+00
5.460000038146972656e-02,5.448000058531761447e-02
2.099999934434890747e-01,2.399999976158141979e-01
2.579999864101409912e-01,2.579999983310699574e-01
4.390000104904174805e-01,4.160000026226043923e-01
7.900000214576721191e-01,1.122039961814880416e+00
3.089999914169311523e+00,3.059999990463256658e+00
1.149999976158142090e+00,1.291380000114440874e+00
1.598999977111816406e+00,1.799600005149841309e+00
2.099999904632568359e+00,2.129979991912841708e+00
5.299999937415122986e-02,5.344000086188316345e-02
5.999999865889549255e-02,4.880000054836273332e-02
1.799000024795532227e+00,1.690280032157897905e+00
1.679999947547912598e+00,1.676280021667480469e+00
5.290000140666961670e-02,7.876000106334686557e-02
5.000000000000000000e-01,4.928400039672851674e-01
3.489900112152099609e+00,3.176000022888183505e+00
6.099999904632568359e+00,1.021559982299804759e+01
1.200000000000000000e+01,1.178999996185302734e+01
1.000000000000000000e+01,1.159999999999999964e+01
7.989999771118164062e+00,1.159799976348876882e+01
4.879999905824661255e-02,4.576000124216079989e-02
9.799999743700027466e-02,4.920000024139881134e-02
8.399999886751174927e-02,8.460000082850456515e-02
3.499999940395355225e-01,7.075800120830535445e-01
3.950000047683715820e+00,3.888000011444091797e+00
4.980000019073486328e+00,3.763999986648559393e+00
5.290000140666961670e-02,5.526000037789344926e-02
5.460000038146972656e-02,5.456000044941902022e-02
2.399999946355819702e-01,3.209800004959106334e-01
8.500000238418579102e-01,7.915848612785338911e-01
5.290000140666961670e-02,5.310000032186508456e-02
1.049999952316284180e+00,9.310799837112426758e-01
1.500000000000000000e+00,1.145539987087249800e+00
5.290000140666961670e-02,5.394000038504600386e-02
2.150000095367431641e+00,2.222999978065490545e+00
1.000000000000000000e+00,1.658000016212463290e+00
1.590000033378601074e+00,1.415599989891052291e+00
4.879999905824661255e-02,4.855999946594238142e-02
4.399999976158142090e-02,4.670000001788139621e-02
4.899999871850013733e-02,5.620000064373016635e-02
2.590000033378601074e-01,7.199799954891205056e-01
8.500000238418579102e-01,1.016000020503997847e+00
1.200000047683715820e+00,1.790000009536743208e+00
4.787917062640190125e-02,4.619999974966049194e-02
2.980000078678131104e-01,2.253999978303909413e-01
3.499999940395355225e-01,3.100000083446502464e-01
1.269999980926513672e+00,1.367999982833862260e+00
1.200000047683715820e+00,1.169199991226196333e+00
2.750000000000000000e+00,2.753799962997436346e+00
1.750000000000000000e+00,1.741599988937377885e+00
4.813277721405029297e-02,5.033999979496002475e-02
5.000000074505805969e-02,6.039999946951866289e-02
4.499999880790710449e-01,6.679800063371658103e-01
2.029999971389770508e+00,1.859800004959106356e+00
4.974038153886795044e-02,4.948000013828277727e-02
1.495000004768371582e+00,2.510000014305114657e+00
4.990527033805847168e-02,4.991999939084053317e-02
1.879999935626983643e-01,1.699800044298171997e-01
2.450000047683715820e-01,2.452000051736831776e-01
1.190000057220458984e+00,1.189380025863647550e+00
4.803210869431495667e-02,4.349999949336051663e-02
5.000000074505805969e-02,6.378000006079673212e-02
1.199999973177909851e-01,1.177000001072883578e-01
8.100000023841857910e-01,8.580000162124633567e-01
9.100000262260437012e-01,9.578000068664550559e-01
2.000000000000000000e+00,2.149999999999999911e+00
2.450000047683715820e+00,2.617799997329711914e+00
3.500000000000000000e+00,3.388000011444091797e+00
3.000000000000000000e+00,3.428000020980834783e+00
1.835000038146972656e+00,1.868000006675720304e+00
1.990000009536743164e+00,1.981599998474121049e+00
1.549999952316284180e+00,1.670000004768371626e+00
1.750000000000000000e+00,1.812800002098083452e+00
4.917294904589653015e-02,4.925999939441681047e-02
3.899999856948852539e-01,4.158000051975250244e-01
1.000000000000000000e+00,1.097979998588562101e+00
1.289999961853027344e+00,1.245800018310546875e+00
2.400000095367431641e+00,2.500000047683715643e+00
2.900000095367431641e+00,3.008000040054321200e+00
2.299999952316284180e+00,2.479999971389770685e+00
2.799999952316284180e+00,2.969999980926513850e+00
3.319999933242797852e+00,3.649999952316284269e+00
1.139999985694885254e+00,1.219560003280639737e+00
2.150000095367431641e+00,2.159999990463256747e+00
2.230000019073486328e+00,2.227400016784668146e+00
3.119999885559082031e+00,3.022711563110351385e+00
9.499999880790710449e-01,9.299999833106994407e-01
1.299999952316284180e+00,1.341999983787536710e+00
1.999999955296516418e-02,2.097999975085258414e-02
1.990000009536743164e+00,2.087800002098083585e+00
2.356899976730346680e+00,2.416000032424926669e+00
2.589999914169311523e+00,2.877979993820190430e+00
2.898999929428100586e+00,2.946000003814697177e+00
1.000000014901161194e-01,1.109999999403953608e-01
2.300000041723251343e-01,2.429800003767013661e-01
1.399999976158142090e+00,1.268000006675720215e+00
1.769999980926513672e+00,1.922960019111633390e+00
1.309999942779541016e+00,1.319979977607727006e+00
1.000000014901161194e-01,1.040000021457672119e-01
3.369999885559082031e+00,3.429780006408691406e+00
1.000000014901161194e-01,1.048799991607665960e-01
5.000000000000000000e-01,2.919600009918212891e-01
1.000000014901161194e-01,1.000000014901161194e-01
2.599999904632568359e-01,2.690000057220459095e-01
8.450000286102294922e-01,8.920000076293945757e-01
1.399999976158142090e+00,1.672000002861022905e+00
2.299999952316284180e+00,3.250000047683715643e+00
2.349900007247924805e+00,2.350000000000000089e+00
2.650000095367431641e+00,2.839999961853027166e+00
1.000000014901161194e-01,9.990000128746032160e-02
2.200000047683715820e+00,2.293639993667602628e+00
1.000000014901161194e-01,1.020000010728836087e-01
4.000000059604644775e-01,4.173599958419799694e-01
1.789999961853027344e+00,1.920900011062621981e+00
5.000000000000000000e-01,3.200000107288360485e-01
6.899999976158142090e-01,1.523800015449523926e+00
1.111099958419799805e+00,1.523800015449523926e+00
3.000000000000000000e+00,2.492000007629394442e+00
1.000000014901161194e-01,1.680000029504299108e-01
1.000000014901161194e-01,9.360000044107437411e-02
1.000000014901161194e-01,9.600000083446502686e-02
1.000000014901161194e-01,1.090000003576278714e-01
2.690000057220458984e+00,2.819999980926513494e+00
2.880000114440917969e+00,2.939999961853027255e+00
1.000000000000000000e+00,1.159000015258789151e+00
1.125000000000000000e+00,1.127000021934509322e+00
2.099999904632568359e+00,2.513600015640258700e+00
1.000000014901161194e-01,7.700000070035457889e-02
6.500000000000000000e+00,3.474000024795532049e+00
3.000000119209289551e-01,2.979999959468841442e-01
1.100000023841857910e+00,1.086000013351440474e+00
3.000000000000000000e+00,2.532000017166137873e+00
1.000000014901161194e-01,9.600000083446502686e-02
1.199999973177909851e-01,1.367399990558624268e-01
1.000000014901161194e-01,4.180000051856040677e-02
1.500000000000000000e+01,3.949520015716552646e+00
5.000000000000000000e-01,6.060000061988830566e-01
3.900000095367431641e+00,4.099999999999999645e+00
1.000000014901161194e-01,1.020200014114379938e-01
2.000000029802322388e-01,2.324000030755996593e-01
1.000000014901161194e-01,1.440000012516975403e-01
2.899999916553497314e-01,2.740000009536743275e-01
1.600000023841857910e+00,1.536280012130737394e+00
2.990000009536743164e+00,2.919999933242797940e+00
2.198999881744384766e+00,2.303999948501586736e+00
2.319999933242797852e+00,2.342000007629394531e+00
2.349999904632568359e+00,2.408000040054321111e+00
1.000000014901161194e-01,1.008200019598007174e-01
4.000000059604644775e-01,4.407999992370605358e-01
2.700000047683715820e+00,2.618000030517578125e+00
1.700000047683715820e+00,1.277980017662048384e+00
1.000000014901161194e-01,9.849999994039534967e-02
9.480000138282775879e-01,1.013139998912811368e+00
4.899999871850013733e-02,2.580000013113021781e-02
1.899999976158142090e-01,2.016400039196014349e-01
3.899999856948852539e-01,4.780000030994415172e-01
3.250000000000000000e+00,3.429999971389770419e+00
2.599999904632568359e+00,2.943999958038330256e+00
4.899999871850013733e-02,1.620000004768371721e-02
2.141099929809570312e+00,2.095980000495910822e+00
3.200000151991844177e-02,3.580000028014183183e-02
3.099999904632568359e+00,3.266000032424926758e+00
1.000000014901161194e-01,7.800000011920929510e-02
1.199999973177909851e-01,3.440000027418136375e-01
2.500000000000000000e+00,2.646000051498412997e+00
4.400000095367431641e+00,5.276000022888183594e+00
6.659999847412109375e+00,5.921999979019164861e+00
7.000000029802322388e-02,5.720000006258487563e-02
3.490000009536743164e+00,3.097999954223632724e+00
2.650000095367431641e+00,4.074000024795532582e+00
3.829999923706054688e+00,4.296000003814697266e+00
1.000000000000000000e+00,1.043980014324188188e+00
9.300000071525573730e-01,1.590000009536743253e+00
8.388000130653381348e-01,7.998000025749206765e-01
2.220000028610229492e-01,1.520000007003545830e-02
3.000000000000000000e+00,2.673800039291381658e+00
5.000000074505805969e-02,6.098000034689902982e-02
1.289999932050704956e-01,1.219999969005584745e-01
3.099999904632568359e+00,3.446000003814697177e+00
2.420000076293945312e+00,2.836000061035156339e+00
2.000000000000000000e+00,2.033560013771057218e+00
5.000000074505805969e-02,5.260000005364418030e-02
2.210000008344650269e-01,2.144399985671043285e-01
3.009999990463256836e+00,3.180000019073486506e+00
2.099999904632568359e+00,2.085760045051574529e+00
4.600000008940696716e-02,4.665999934077262601e-02
2.700000070035457611e-02,5.300000049173832217e-02
1.200000047683715820e+00,9.293799996376037598e-01
4.600000008940696716e-02,4.680000096559524397e-02
1.969999969005584717e-01,1.849400043487548773e-01
2.498999983072280884e-01,2.479599982500076405e-01
4.199999868869781494e-01,3.949800074100494607e-01
8.999999761581420898e-01,9.069799900054931197e-01
4.600000008940696716e-02,4.538000151515007158e-02
1.500000059604644775e-01,1.509999986737966537e-01
8.799999952316284180e-01,9.299999952316284624e-01
4.600000008940696716e-02,4.460000172257423678e-02
1.500000059604644775e-01,1.890000015497207697e-01
8.600000143051147461e-01,1.025999999046325772e+00
1.100000023841857910e+00,1.200000023841857999e+00
2.346169948577880859e+00,2.524000024795532315e+00
2.539999961853027344e+00,2.165779995918273748e+00
1.000000000000000000e+00,1.021000003814697354e+00
1.879999995231628418e+00,1.855999994277954146e+00
4.600000008940696716e-02,4.773999974131584029e-02
2.700000070035457611e-02,4.199999943375587463e-02
5.000000000000000000e-01,4.157999992370605691e-01
1.000000000000000000e+00,1.018999981880188033e+00
2.190000057220458984e+00,1.960000014305114835e+00
2.740343332290649414e+00,2.905999994277954190e+00
4.600000008940696716e-02,4.711999967694282393e-02
2.700000070035457611e-02,3.639999963343143463e-02
1.059999942779541016e+00,1.139999985694885254e+00
1.149999976158142090e+00,1.377999997138977140e+00
2.789999961853027344e+00,2.961999988555908292e+00
1.620000004768371582e+00,1.853959989547729448e+00
4.600000008940696716e-02,4.536000117659568648e-02
2.500000000000000000e-01,4.242615193128586037e-01
6.000000238418579102e-01,4.379999995231628196e-01
4.989999905228614807e-02,4.909999966621399203e-02
4.499999880790710449e-01,4.459999918937683216e-01
4.989999905228614807e-02,4.993999972939491133e-02
2.339999914169311523e+00,3.429866663614909328e+00
2.730000019073486328e+00,3.259999990463256836e+00
2.400000095367431641e+00,3.299999999999999822e+00
2.839999914169311523e+00,3.394999980926513672e+00
5.000000074505805969e-02,4.877999946475029130e-02
2.490000009536743164e+00,2.595879983901977717e+00
3.674999952316284180e+00,4.128000020980834961e+00
5.000000074505805969e-02,4.989999905228614807e-02
2.099999934434890747e-01,2.197999984025955089e-01
2.498999983072280884e-01,2.539999991655349509e-01
3.000000119209289551e-01,3.065999925136566051e-01
3.799999952316284180e+00,3.629999971389770597e+00
5.000000074505805969e-02,4.953999891877174100e-02
4.600000008940696716e-02,4.576000124216079989e-02
1.400000043213367462e-02,2.069999985396862169e-02
1.269000053405761719e+00,1.252719998359680176e+00
2.250000000000000000e+00,2.250000000000000000e+00
5.000000074505805969e-02,4.783999919891357422e-02
3.000000000000000000e+00,3.329579973220825106e+00
3.200000047683715820e+00,3.711999988555908292e+00
2.670000076293945312e+00,2.792000007629394709e+00
5.000000074505805969e-02,4.981999918818473538e-02
7.000000029802322388e-02,7.099999934434890470e-02
9.869999885559082031e-01,9.971866726875304732e-01
1.169999957084655762e+00,1.147800016403198287e+00
1.440000057220458984e+00,1.139800024032592729e+00
5.469999834895133972e-02,5.487999916076660017e-02
5.000000074505805969e-02,3.298000097274780135e-02
4.199999868869781494e-01,4.166000008583068959e-01
1.899999976158142090e+00,1.770000004768371493e+00
8.299999833106994629e-01,7.583200097084045188e-01
5.469999834895133972e-02,5.497291609644890109e-02
5.000000000000000000e-01,5.938000023365020974e-01
5.469999834895133972e-02,5.139999985694885393e-02
1.499999966472387314e-02,1.420000027865171363e-02
1.111000031232833862e-01,1.164399996399879400e-01
5.469999834895133972e-02,4.998000040650367459e-02
5.000000000000000000e-01,4.920000016689300426e-01
5.469999834895133972e-02,5.367999970912933072e-02
1.999999955296516418e-02,2.809999957680702279e-02
3.849999904632568359e+00,4.123999977111816762e+00
1.990000009536743164e+00,2.040000009536742986e+00
2.289999961853027344e+00,2.358000040054321289e+00
4.199999868869781494e-01,3.935999989509582631e-01
1.299999952316284180e+00,1.329999971389770552e+00
2.369999885559082031e+00,2.667575073242187678e+00
3.900000080466270447e-02,5.085866689682007336e-02
9.999999776482582092e-03,1.851999994367361027e-02
1.500000059604644775e-01,1.537800014019012340e-01
1.799999952316284180e+00,1.728220009803771884e+00
5.900000035762786865e-02,4.959999993443488936e-02
3.500000014901161194e-02,1.937999948859214783e-02
3.599999845027923584e-02,1.659999974071979523e-02
2.700000070035457611e-02,3.399999924004078189e-02
2.680000066757202148e+00,2.763999986648559393e+00
1.889999985694885254e+00,2.208000016212463557e+00
2.599999904632568359e+00,2.444277238845825373e+00
2.299999952316284180e+00,2.490277242660522639e+00
7.000000029802322388e-02,6.479999944567679804e-02
6.000000238418579102e-01,5.410000085830688477e-01
3.500000014901161194e-02,4.899999871850013733e-02
9.800000190734863281e-01,7.735999882221221702e-01
5.000000000000000000e+00,5.145999908447265625e+00
7.199999809265136719e+00,6.617999935150146840e+00
1.299999952316284180e-01,1.448000051081180517e-01
5.000000000000000000e+00,3.729400014877319425e+00
1.480000000447034836e-02,1.600000001490116050e-02
1.989999972283840179e-02,1.997999958693981101e-02
1.599999964237213135e-01,1.851999998092651312e-01
3.000000000000000000e+00,5.230000019073486328e+00
4.989999771118164062e+00,7.000000000000000000e+00
1.000000000000000000e+00,2.633800005912780851e+00
1.750000000000000000e+00,2.568659996986389249e+00
4.899999871850013733e-02,4.993882522814803437e-02
4.899999871850013733e-02,4.920000061392783980e-02
2.500000000000000000e+00,2.451959991455078036e+00
1.899999976158142090e-01,2.190000027418136652e-01
1.800000071525573730e-01,1.854000031948089544e-01
2.399999946355819702e-01,3.060000032186508401e-01
2.989999949932098389e-01,2.973800063133239524e-01
3.250000000000000000e+00,2.382800018787384122e+00
3.300000131130218506e-01,3.786000013351440430e-01
3.389999866485595703e-01,3.629999995231628640e-01
1.490000009536743164e+00,1.610000014305114746e+00
2.230000019073486328e+00,2.197799968719482244e+00
3.250000000000000000e+00,3.566000032424926580e+00
1.200000047683715820e+00,1.139719986915588290e+00
2.779999971389770508e+00,4.140000057220459162e+00
4.039999961853027344e+00,3.668000030517577947e+00
2.200000047683715820e+00,2.146000003814697354e+00
3.300000131130218506e-01,3.516000032424926869e-01
1.850000023841857910e+00,2.100000023841857910e+00
3.300000131130218506e-01,3.353600025177002064e-01
1.419000029563903809e+00,1.467580008506774947e+00
1.990000009536743164e+00,1.974000024795532271e+00
1.934999942779541016e+00,1.896000003814697354e+00
1.869899988174438477e+00,2.004760003089904874e+00
7.200000286102294922e-01,5.597999949008226617e-01
9.350000023841857910e-01,5.368199981749057770e-01
1.389999985694885254e+00,1.431999993324279741e+00
1.899999976158142090e+00,1.746000027656555265e+00
1.470000028610229492e+00,1.271959996223449796e+00
3.300000131130218506e-01,3.540600061416626088e-01
3.799999952316284180e-01,3.919799923896789551e-01
2.099800109863281250e+00,2.119559955596924006e+00
1.789999961853027344e+00,1.713199996948242099e+00
8.799999952316284180e-01,8.999999761581420898e-01
1.174999952316284180e+00,1.196000027656555220e+00
1.289999961853027344e+00,1.208720016479492232e+00
1.458999991416931152e+00,1.563759994506835893e+00
3.300000131130218506e-01,3.648000001907348855e-01
2.390000104904174805e+00,2.473999977111816406e+00
3.300000131130218506e-01,3.955399990081787109e-01
3.299999952316284180e+00,3.134000015258789240e+00
3.799999952316284180e+00,3.640000057220459162e+00
2.299999952316284180e+00,2.097939944267273038e+00
1.799999952316284180e+00,1.971999979019165128e+00
1.850000023841857910e+00,2.045999956130981623e+00
2.130000114440917969e+00,2.949759960174560547e+00
3.300000131130218506e-01,3.746000051498413197e-01
1.100000023841857910e+00,1.755979990959167569e+00
2.400000095367431641e+00,2.499959945678710938e+00
1.909999966621398926e+00,2.003800010681152433e+00
1.799999952316284180e+00,2.048000001907348544e+00
3.000000000000000000e+00,2.885617733001708984e+00
3.318200111389160156e+00,4.176139974594116566e+00
3.200000047683715820e+00,8.772000026702880149e+00
3.000000000000000000e+00,3.058000040054321467e+00
3.900000095367431641e+00,3.548000001907348544e+00
1.889999985694885254e+00,1.931159973144531250e+00
1.840000033378601074e+00,2.017799997329711825e+00
3.799999952316284180e-01,3.629999935626983532e-01
2.200000047683715820e+00,2.157400035858154208e+00
1.500000000000000000e+00,1.458000016212463334e+00
1.689999923110008240e-02,3.416000027209520340e-02
3.200000047683715820e+00,3.257980012893676669e+00
2.490000009536743164e+00,2.791380023956298917e+00
1.689999923110008240e-02,1.738181788135658573e-02
1.052000045776367188e+00,1.046000003814697266e+00
2.250000000000000000e+00,2.375999975204467596e+00
3.880000114440917969e+00,3.693100023269653143e+00
5.000000074505805969e-02,5.719999969005584717e-02
8.880000114440917969e+00,5.697999954223632812e+00
1.689999923110008240e-02,1.353999990969896247e-02
1.764999926090240479e-01,1.660000026226043646e-01
1.500000000000000000e+00,1.664999985694885165e+00
1.689999923110008240e-02,1.620000004768371721e-02
3.899999856948852539e-01,4.059999942779540794e-01
8.999999761581420898e-01,1.341980004310607821e+00
1.340000033378601074e+00,1.324000024795532138e+00
1.360000014305114746e+00,1.247800016403198153e+00
1.499999966472387314e-02,1.491999991238117038e-02
2.150000095367431641e+00,2.734000062942504972e+00
2.088999986648559570e+00,2.123979949951171786e+00
1.000000014901161194e-01,2.337800025939941462e-01
1.199999973177909851e-01,1.659999996423721369e-01
1.749999970197677612e-01,2.158000022172927856e-01
1.199900031089782715e+00,1.232000017166137606e+00
1.480000019073486328e+00,1.755999994277954057e+00
2.099999904632568359e+00,2.243800020217895597e+00
8.500000238418579102e-01,8.959999918937683328e-01
1.099999994039535522e-02,1.516000013798475196e-02
1.350000053644180298e-01,1.720000028610229603e-01
2.869000136852264404e-01,2.985800027847290150e-01
3.180000066757202148e+00,3.115999937057495117e+00
1.099999994039535522e-02,1.166000030934810638e-02
1.500000059604644775e-01,1.871800005435943492e-01
2.199999988079071045e-01,1.974000006914138905e-01
3.300000131130218506e-01,3.371999979019165150e-01
1.000000000000000000e+00,9.657999873161315918e-01
1.499999966472387314e-02,1.519999951124191215e-02
2.500000000000000000e-01,3.430000096559524536e-01
8.999999761581420898e-01,1.008000004291534468e+00
3.700000047683715820e+00,5.815000009536743342e+00
1.950000047683715820e+00,2.176000022888183505e+00
2.599999904632568359e+00,2.758799982070923029e+00
2.400000095367431641e+00,2.747599983215331942e+00
2.200000047683715820e+00,2.110000038146972567e+00
2.000000029802322388e-01,1.886000007390976063e-01
1.000000000000000000e+00,5.182022809982299583e-01
5.000000000000000000e+00,4.828000068664550781e+00
3.500000000000000000e+00,3.712279987335205256e+00
1.600000075995922089e-02,1.319999992847442627e-02
1.111000031232833862e-01,1.033999994397163391e-01
1.350000053644180298e-01,1.460000008344650158e-01
1.500000000000000000e+00,1.464490927349437310e+00
2.200000047683715820e+00,2.286000013351440430e+00
1.600000075995922089e-02,1.380000002682208946e-02
3.500000000000000000e+00,3.518818378448486328e+00
3.690000057220458984e+00,3.623999977111816317e+00
1.700000047683715820e+00,1.680000042915344327e+00
2.000000000000000000e+00,2.008000040054321200e+00
9.999999776482582092e-03,1.659999955445528100e-02
1.111000031232833862e-01,1.177200019359588568e-01
1.899999976158142090e-01,1.835600018501281627e-01
1.850000023841857910e+00,1.883979988098144487e+00
1.899999976158142090e-01,1.858000040054321178e-01
3.000000119209289551e-01,3.234000027179718129e-01
3.500000000000000000e+00,3.675800037384033381e+00
1.988999962806701660e+00,1.934000015258789062e+00
1.800000071525573730e-01,2.194000065326690563e-01
1.800000071525573730e-01,2.294000029563903753e-01
3.829999864101409912e-01,3.170000016689300537e-01
1.800000071525573730e-01,2.127999961376190186e-01
3.700000047683715820e-01,3.979999959468841775e-01
1.899999976158142090e+00,1.457500004768371493e+00
2.940000057220458984e+00,3.493980026245117276e+00
1.500000000000000000e+00,1.436680006980896041e+00
3.329999923706054688e+00,2.390000009536743075e+00
1.188000011444091797e+01,1.331800003051757741e+01
1.899999976158142090e-01,1.800000011920928900e-01
2.450000047683715820e-01,4.600000083446502686e-01
1.800000071525573730e-01,1.707999974489212147e-01
5.000000000000000000e-01,6.494000077247619185e-01
1.899999976158142090e-01,2.357800036668777355e-01
1.980000019073486328e+00,1.786181330680847168e+00
1.750000000000000000e+00,1.435999989509582520e+00
2.400000095367431641e+00,2.295980024337768377e+00
5.000000000000000000e-01,4.459999978542327770e-01
3.000000000000000000e+00,2.438000035285949885e+00
1.700000017881393433e-01,1.620000004768371582e-01
1.299999952316284180e+00,1.173999977111816362e+00
3.200000047683715820e+00,3.605999994277953924e+00
2.750000000000000000e+00,2.698000049591064542e+00
2.500000000000000000e+00,2.367000007629394442e+00
1.800000071525573730e-01,1.953999996185302734e-01
2.189999967813491821e-01,2.449000030755996704e-01
8.840000033378601074e-01,1.050000011920928955e+00
1.250000000000000000e+00,1.527919960021972612e+00
1.649999976158142090e+00,1.689999985694885298e+00
2.619999885559082031e+00,3.371999979019165039e+00
3.150000095367431641e+00,3.371999979019165039e+00
3.200000047683715820e+00,3.301999998092651545e+00
1.480000019073486328e+00,1.653799986839294522e+00
