1.700000047683715820e+00,1.679999995231628462e+00
4.499999880790710449e-01,4.319999992847442516e-01
1.642000007629394531e+01,1.179799995422363246e+01
1.400000005960464478e-01,1.125600010156631442e-01
2.249999940395355225e-01,2.439999997615814320e-01
4.000000059604644775e-01,3.410000026226043812e-01
2.249999940395355225e-01,1.715828344225883428e-01
3.000000119209289551e-01,1.951828360557556208e-01
7.500000000000000000e+00,9.097999954223633168e+00
1.100000023841857910e+00,1.503999972343444735e+00
1.600000023841857910e+00,1.570000004768371538e+00
3.000000119209289551e-01,2.425999969244003185e-01
7.500000000000000000e-01,7.670999884605407271e-01
8.899999856948852539e-01,7.718000054359436257e-01
1.000000014901161194e-01,9.180000126361846646e-02
2.489999979734420776e-01,2.399999946355819702e-01
6.999999880790710449e-01,5.939800024032593218e-01
1.235000038146972656e+01,1.230799999237060582e+01
2.500000000000000000e-01,2.484800010919570867e-01
3.400000035762786865e-01,2.919800043106078880e-01
4.199999809265136719e+00,4.280000019073486150e+00
6.989999771118164062e+00,7.231999969482421520e+00
1.250000000000000000e-01,1.156000003218650846e-01
1.799999952316284180e+00,1.859999942779541060e+00
2.999999932944774628e-02,4.019999951124191007e-02
6.400000095367431641e+00,6.729999923706055043e+00
3.950000047683715820e+00,3.899999999999999911e+00
5.650000095367431641e+00,5.919999980926514027e+00
4.799999892711639404e-01,6.399999976158141646e-01
8.000000119209289551e-01,8.939999938011169434e-01
6.299999952316284180e-01,6.259999990463256392e-01
8.899999856948852539e-01,9.528000116348266380e-01
9.499999880790710449e-01,8.740000009536743608e-01
1.490000009536743164e+00,1.452999997138977095e+00
8.500000089406967163e-02,8.620000034570693415e-02
1.000000014901161194e-01,1.086000010371208219e-01
1.470000028610229492e+00,1.503999996185302779e+00
8.699999809265136719e+00,8.822219848632812500e+00
1.099999994039535522e-02,1.397999953478574683e-02
2.800000011920928955e-01,1.596000015735626332e-01
2.099999904632568359e+00,2.338000011444091975e+00
2.900000095367431641e+00,3.350000000000000089e+00
3.899999856948852539e-01,3.280000090599060059e-01
2.899999916553497314e-01,9.038000091910362022e-01
3.899999856948852539e-01,4.120000004768371582e-01
2.390000104904174805e+00,1.945959997177123979e+00
7.989999771118164062e+00,8.973999786376953836e+00
9.700000286102294922e-01,7.200000047683715598e-01
3.000000000000000000e+00,2.287999939918518244e+00
1.799999922513961792e-02,2.796000018715858598e-02
1.800000071525573730e-01,2.236000001430511405e-02
9.049999713897705078e-01,9.304000139236450195e-01
9.998999834060668945e-01,1.169799995422363237e+00
3.000000000000000000e+00,3.048000049591064631e+00
4.199999809265136719e+00,3.780000019073486150e+00
1.110999965667724609e+01,1.146776008605957031e+01
2.999999932944774628e-02,3.137999922037124773e-02
8.500000089406967163e-02,9.360000044107437411e-02
1.799999952316284180e+00,1.839400005340576127e+00
3.490000009536743164e+00,3.417999982833862305e+00
1.043178272247314453e+01,1.047999992370605504e+01
1.000000000000000000e+01,1.007199993133544957e+01
2.999999932944774628e-02,2.999999932944774628e-02
3.500000014901161194e-02,3.440000116825103760e-02
1.500000000000000000e+00,1.516000008583068936e+00
2.999999932944774628e-02,3.749999962747097015e-02
3.099999949336051941e-02,2.999999932944774628e-02
8.190000057220458984e-02,9.399999827146529596e-02
1.200000047683715820e+00,1.102000021934509189e+00
4.399999976158142090e-01,2.860000044107436912e-01
2.999999932944774628e-02,2.659999951720237732e-02
1.979999989271163940e-02,2.930000014603138109e-02
1.999999955296516418e-02,2.959999926388263633e-02
6.899999827146530151e-02,7.824251353740692416e-02
6.999999880790710449e-01,6.860000014305114302e-01
2.690000057220458984e+00,2.711800050735473810e+00
3.990000009536743164e+00,3.945000076293945224e+00
9.989999771118164062e+00,1.035384025573730504e+01
5.999999865889549255e-02,1.099999994039535522e-01
2.899999916553497314e-01,3.720000088214874268e-01
1.480000019073486328e-01,1.959999993443489186e-01
8.000000119209289551e-01,8.017199993133544700e-01
1.200000047683715820e+00,1.370000004768371582e+00
1.200000047683715820e+00,1.420000004768371626e+00
1.950000047683715820e+00,1.891980028152465909e+00
9.989999771118164062e+00,1.017999992370605433e+01
1.150000000000000000e+01,1.239799995422363210e+01
1.239999961853027344e+01,1.296599979400634695e+01
4.799999892711639404e-01,4.519999980926513450e-01
5.900000035762786865e-02,5.200000032782554904e-02
3.990000009536743164e+00,3.854732513427734375e+00
1.999999955296516418e-02,2.261999957263469835e-02
5.000000074505805969e-02,1.528000004589557537e-01
1.240000009536743164e+00,1.579979991912841886e+00
1.750000000000000000e+00,1.529999995231628329e+00
6.899999976158142090e-01,6.000000238418579102e-01
4.403999805450439453e+00,5.311999988555908381e+00
4.940400123596191406e+00,4.952365493774413707e+00
6.949999809265136719e+00,5.708365535736083629e+00
5.999999865889549255e-02,5.500000007450580458e-02
1.400000005960464478e-01,1.120000004768371554e-01
1.100000000000000000e+01,1.107038002014160227e+01
5.999999865889549255e-02,1.315600000321865137e-01
2.000000029802322388e-01,2.120000004768371471e-01
3.999999910593032837e-02,4.060000032186508040e-02
8.799999952316284180e-01,8.640000104904175249e-01
2.999999932944774628e-02,3.766000010073185245e-02
2.000000029802322388e-01,4.580000042915344238e-02
2.400000020861625671e-02,2.779999971389770369e-02
1.000000014901161194e-01,9.312000125646591187e-02
6.899999976158142090e-01,5.947600126266479048e-01
7.500000000000000000e-01,8.240000128746032271e-01
9.399999976158142090e-01,9.159999966621399370e-01
1.233387231826782227e+00,1.398760032653808549e+00
1.315000057220458984e+00,1.436000013351440341e+00
2.599999904632568359e+00,2.819999980926513494e+00
6.869999885559082031e+00,7.048000049591064631e+00
1.100000000000000000e+01,1.096599979400634695e+01
1.999999955296516418e-02,2.855999991297721724e-02
2.449999935925006866e-02,2.278000004589557717e-02
4.999000132083892822e-01,5.898199975490570068e-01
5.299999713897705078e-01,5.659999966621398482e-01
1.999999955296516418e-02,1.969999969005584856e-02
2.800000086426734924e-02,4.060000069439410886e-02
3.400000184774398804e-02,4.245999976992607255e-02
1.500000059604644775e-01,1.534000024199485834e-01
2.400000020861625671e-02,2.799999974668026040e-02
2.400000020861625671e-02,2.537999972701072623e-02
2.899999916553497314e-02,2.609999962151050498e-02
1.799999952316284180e+00,1.895600008964538619e+00
1.950000047683715820e+00,1.995999979972839400e+00
3.000000000000000000e+00,3.019999980926513672e+00
8.619999885559082031e+00,7.260000038146972479e+00
7.400000095367431641e-01,5.784000039100647417e-01
4.179999828338623047e+00,4.214400005340576350e+00
4.850000143051147461e-01,4.919599950313567893e-01
6.999999880790710449e-01,6.878000020980834517e-01
9.000000000000000000e+00,9.254000091552734730e+00
1.000000000000000000e+01,1.099799995422363352e+01
1.350000000000000000e+01,1.329399986267089773e+01
8.000000119209289551e-01,7.920000076293944868e-01
2.400000095367431641e+00,2.476000022888183771e+00
2.750000000000000000e+00,2.819999980926513494e+00
3.599999904632568359e+00,3.772000026702881037e+00
3.200000047683715820e+00,3.457999992370605291e+00
5.150000095367431641e+00,6.243999958038330078e+00
3.000000119209289551e-01,2.385999992489814814e-01
4.900000095367431641e-01,4.627999961376190186e-01
2.599999904632568359e+00,1.539999997615814298e+00
1.600000023841857910e+00,1.899999999999999911e+00
5.949999809265136719e+00,3.876599979400634943e+00
8.000000000000000000e+00,8.537999916076660867e+00
1.600000023841857910e+00,1.663800001144409180e+00
2.899999916553497314e-02,3.219999969005584578e-02
8.899999856948852539e-01,8.335999965667724165e-01
2.680000066757202148e+00,2.720000028610229492e+00
6.949999809265136719e+00,6.839999961853027166e+00
7.900000095367431641e+00,7.700000000000000178e+00
7.389999866485595703e+00,7.879800033569336115e+00
2.899999916553497314e-02,2.979999929666519304e-02
7.900000363588333130e-02,5.660000108182430129e-02
2.800000086426734924e-02,4.047999940812587599e-02
8.500000089406967163e-02,4.325000002980232128e-01
5.849999904632568359e+00,5.538000011444092152e+00
6.500000000000000000e+00,6.021920013427734197e+00
1.750000000000000000e+00,1.925999999046325684e+00
1.000000000000000000e+00,1.379980015754699751e+00
6.999999880790710449e-01,7.477999925613403320e-01
7.250000000000000000e+00,6.738000011444091442e+00
9.000000000000000000e+00,1.158466663360595739e+01
3.799999952316284180e-01,3.904000043869018666e-01
5.000000000000000000e-01,5.052983999252319558e-01
7.300000190734863281e-01,7.470000028610229714e-01
7.799999713897705078e-01,7.918000102043152300e-01
5.739999771118164062e+00,6.385840034484862926e+00
8.989999771118164062e+00,9.254599952697754262e+00
6.999999880790710449e-01,7.200000047683715598e-01
1.299999952316284180e+00,1.627999997138977140e+00
3.329999923706054688e+00,3.039999961853027344e+00
4.300000190734863281e+00,5.127999973297119318e+00
7.500000000000000000e+00,7.182000064849853871e+00
6.200000047683715820e-01,5.819800138473510964e-01
5.799999833106994629e-01,7.171800017356873003e-01
6.669999957084655762e-01,7.109799981117248535e-01
5.799999833106994629e-01,6.218000054359436035e-01
1.299999952316284180e+00,1.069999980926513716e+00
8.000000000000000000e+00,7.855599975585937145e+00
9.000000000000000000e+00,8.753599739074706676e+00
7.500000000000000000e-01,8.018000125885009766e-01
5.598999977111816406e+00,5.135999965667724432e+00
6.999999880790710449e-01,7.372999906539916548e-01
8.999999761581420898e-01,8.621000051498413086e-01
3.750000000000000000e+00,3.635320043563842862e+00
5.250000000000000000e+00,5.180000114440917791e+00
6.200000047683715820e-01,6.000000059604644331e-01
1.000000000000000000e+00,9.937999844551086426e-01
5.899999737739562988e-01,5.774399995803832786e-01
1.684999942779541016e+00,1.730000019073486328e+00
5.099999904632568359e+00,5.200000000000000178e+00
1.039999961853027344e+01,1.085979995727539027e+01
6.980000019073486328e+00,7.028000068664550959e+00
5.699999928474426270e-01,5.898000121116637740e-01
2.599999904632568359e+00,3.410000014305114568e+00
6.800000071525573730e-01,6.089800000190734863e-01
7.400000095367431641e-01,1.168000006675720126e+00
8.855000138282775879e-01,1.207999992370605513e+00
7.500000298023223877e-02,8.700000122189521790e-02
1.199999973177909851e-01,1.150000020861625671e-01
8.899999856948852539e-01,7.200000047683715598e-01
1.100000000000000000e+01,1.098600006103515625e+01
8.500000000000000000e+00,9.160000038146971946e+00
2.900000095367431641e+00,2.065999984741210938e+00
1.700000017881393433e-01,1.496000051498413141e-01
8.500000089406967163e-02,9.000000208616257269e-02
1.035000038146972656e+01,1.146999988555908168e+01
7.400000095367431641e+00,7.400000000000000355e+00
1.039999961853027344e+01,9.985999870300293679e+00
6.200000047683715820e-01,2.536000013351440430e-01
1.789999961853027344e+00,3.879999935626983754e-01
4.399999976158142090e-01,2.507999971508979575e-01
1.649999976158142090e+00,1.717999982833862349e+00
5.500000119209289551e-01,3.209999978542327770e-01
5.000000000000000000e-01,4.259999990463256836e-01
5.899999737739562988e-01,6.278000116348266824e-01
5.699999928474426270e-01,5.897999882698059526e-01
9.998999834060668945e-01,9.920000076293945535e-01
7.420000076293945312e+00,7.690000057220458984e+00
9.840000152587890625e+00,9.960000038146972656e+00
4.499999880790710449e-01,4.499999880790710449e-01
1.000000000000000000e+00,1.001999998092651278e+00
1.159999966621398926e+00,1.152000021934509233e+00
2.369999885559082031e+00,2.435599994659424006e+00
2.599999904632568359e+00,2.559999942779541016e+00
5.500000000000000000e+00,6.213231658935546520e+00
5.570000171661376953e+00,5.348165988922119141e+00
6.190000057220458984e+00,6.149999904632568182e+00
6.899999976158142090e-01,6.720000147819519265e-01
9.110000133514404297e-01,8.945552587509155718e-01
3.299999982118606567e-02,2.999999932944774628e-02
2.800000011920928955e-01,2.635999947786331066e-01
1.389999985694885254e+00,1.427999997138976962e+00
2.150000095367431641e+00,1.998000001907348722e+00
4.000000000000000000e+00,3.383999967575073153e+00
5.000000000000000000e-01,1.337999999523162842e-01
2.000000000000000000e+00,1.420000031590461786e-01
1.250000000000000000e+00,1.216000032424926713e+00
2.999999932944774628e-02,3.465999960899353305e-02
7.889999866485595703e+00,7.896000099182129084e+00
1.999999955296516418e-02,2.219999991357326369e-02
5.699999928474426270e-01,5.702600002288817915e-01
1.139999985694885254e+00,1.086459994316101074e+00
1.099999904632568359e+01,1.109999980926513707e+01
8.000000119209289551e-01,6.759999990463256836e-01
1.294999980926513672e+01,1.619999999999999929e+01
3.150000050663948059e-02,9.380000047385692041e-02
7.500000000000000000e-01,7.658000111579894575e-01
8.999999761581420898e-01,8.979799985885620339e-01
2.999999932944774628e-02,2.709192931652069231e-02
3.500000014901161194e-02,4.059999957680702348e-02
2.290000021457672119e-01,2.422351449728012140e-01
1.750000000000000000e+00,1.809980010986328214e+00
1.500000059604644775e-01,1.004999980330467252e-01
1.800000071525573730e-01,2.750000029802322499e-01
1.500000059604644775e-01,1.515000015497207642e-01
5.849999785423278809e-01,5.565666794776916726e-01
1.000000000000000000e+01,9.915999984741210582e+00
1.050000000000000000e+01,1.042000026702880788e+01
6.900000095367431641e+00,7.450000000000000178e+00
7.500000000000000000e+00,8.989999961853026633e+00
2.999999932944774628e-02,3.699999935925006589e-02
8.000000000000000000e+00,9.099999999999999645e+00
2.999999932944774628e-02,4.100000038743019382e-02
5.000000074505805969e-02,6.000000089406967024e-02
3.400000035762786865e-01,3.857999920845031627e-01
4.300000190734863281e+00,4.273999881744384943e+00
7.199999809265136719e+00,7.421999931335449219e+00
7.949999809265136719e+00,8.372000122070312855e+00
5.000000074505805969e-02,6.899999938905239383e-02
5.899999737739562988e-01,7.359999865293502808e-01
2.240000009536743164e+00,1.960000002384185702e+00
9.899999618530273438e+00,6.320000076293945668e+00
1.200000000000000000e+01,9.869999885559082031e+00
2.999999932944774628e-02,3.099999949336051941e-02
6.399999856948852539e-01,6.720000028610229048e-01
2.999999932944774628e-02,3.062000088393688341e-02
5.099999904632568359e-02,5.880000069737434387e-02
2.000000029802322388e-01,1.565599977970123236e-01
2.999999932944774628e-02,2.649999968707561493e-02
2.999999932944774628e-02,2.795999944210052560e-02
9.000000357627868652e-02,9.300000071525574286e-02
1.000000014901161194e-01,1.172246232628822299e-01
2.999999932944774628e-02,2.979999966919422150e-02
2.300000004470348358e-02,2.353999987244605879e-02
1.000000000000000000e+00,9.879800081253051758e-01
1.250000000000000000e+00,1.300600004196166948e+00
1.989999972283840179e-02,3.654000051319598874e-02
2.989999949932098389e-02,3.947999998927116672e-02
1.090000033378601074e+00,1.227999997138977006e+00
1.200000047683715820e+00,1.188000035285949663e+00
1.399999976158142090e+00,1.453999996185302734e+00
1.444399952888488770e+00,1.452000021934509277e+00
6.899999827146530151e-02,8.394000008702277860e-02
4.999000132083892822e-01,5.900000095367431419e-01
8.500000238418579102e-01,5.660000026226044145e-01
6.499999761581420898e-01,5.799999952316283736e-01
5.799999833106994629e-01,6.387999892234802468e-01
1.139999985694885254e+00,1.151999998092651412e+00
1.400000005960464478e-01,9.319999963045119684e-02
8.999999761581420898e-01,4.510000050067901611e-01
2.500000000000000000e+00,2.092000007629394531e+00
9.000000357627868652e-02,9.860000014305114746e-02
1.289999932050704956e-01,1.320000007748603765e-01
4.490000009536743164e-01,4.320000052452087624e-01
4.900000095367431641e-01,5.793600082397460938e-01
6.000000238418579102e-01,4.673799969255924003e-01
1.320600032806396484e+00,1.381979990005493208e+00
9.499999880790710449e-02,7.854000031948089877e-02
1.268999958038330078e+01,1.417599983215331960e+01
8.500000238418579102e-01,1.788000011444091708e+00
8.500000238418579102e-01,9.898000001907348855e-01
7.500000000000000000e-01,1.009800004959106490e+00
8.299999833106994629e-01,1.029800009727477983e+00
6.250000000000000000e-01,7.036000013351439986e-01
7.200000286102294922e-01,7.846000075340271440e-01
1.000000000000000000e+00,1.009999990463256836e+00
1.200000047683715820e+00,1.195400047302246138e+00
4.500000000000000000e+00,4.161379909515380504e+00
2.899999916553497314e-02,2.807999998331069808e-02
9.000000357627868652e-02,9.600000232458114069e-02
2.200000047683715820e+00,2.168000078201294034e+00
1.960000023245811462e-02,2.099999990314245155e-02
2.999999932944774628e-02,4.449999965727328977e-02
5.999999865889549255e-02,6.237999945878982405e-02
9.200000166893005371e-01,9.158000230789185014e-01
5.099999904632568359e-01,5.736960029602050648e-01
1.940000057220458984e+00,1.627799987792968750e+00
1.500000059604644775e-01,6.379999965429306030e-02
1.500000059604644775e-01,7.497999966144561212e-02
2.899999916553497314e-01,1.162246227264404352e-01
8.449999809265136719e+00,9.457999992370606179e+00
7.849999904632568359e+00,6.923999881744384410e+00
8.500000000000000000e+00,8.142000198364257812e+00
1.799999952316284180e+00,7.620000064373015913e-01
5.000000000000000000e+00,5.120000076293945490e+00
2.899999916553497314e-01,3.839999973773956521e-01
1.989999972283840179e-02,2.019939352617119294e-02
4.199999943375587463e-02,8.579999804496765692e-02
1.032266497611999512e+00,1.222219967842101962e+00
1.649999976158142090e+00,1.690000033378601163e+00
1.730000019073486328e+00,1.701999998092651456e+00
1.909999966621398926e+00,2.046000003814697266e+00
3.200000047683715820e+00,3.236000013351440607e+00
3.500000000000000000e+00,3.507999992370605558e+00
6.000000000000000000e+00,6.175799942016601207e+00
7.599999904632568359e+00,7.836999797821045277e+00
6.700000166893005371e-02,7.998000085353851318e-02
1.500000059604644775e-01,1.190000027418136597e-01
1.500000059604644775e-01,1.761999994516372792e-01
2.750000059604644775e-01,2.599999964237212913e-01
6.000000238418579102e-01,8.439999938011168990e-01
1.750000000000000000e+00,1.668000030517578169e+00
4.099999964237213135e-01,4.133999943733215332e-01
6.665999889373779297e-01,7.118000030517578347e-01
1.200000047683715820e+00,1.283400011062622026e+00
6.699999809265136719e+00,6.930000019073486506e+00
9.949999809265136719e+00,1.035799999237060476e+01
1.050000000000000000e+01,1.117175998687744176e+01
8.390000343322753906e+00,8.016000080108643289e+00
1.989999972283840179e-02,1.999939349338863970e-02
1.999999955296516418e-02,2.079939362451885959e-02
1.269000053405761719e+00,1.311999988555908159e+00
1.799999952316284180e+00,1.904999971389770508e+00
5.949999809265136719e+00,5.788000011444092152e+00
9.499999880790710449e-02,9.598000049591064176e-02
7.000000029802322388e-02,1.088000021874904605e-01
2.000000000000000000e+00,1.853000020980835050e+00
5.500000000000000000e+00,5.239999961853027521e+00
7.000000029802322388e-02,8.779999911785126010e-02
7.999999821186065674e-02,7.753999978303909024e-02
1.274999976158142090e+00,1.191980004310607910e+00
2.300000004470348358e-02,2.159999981522560050e-02
2.500000037252902985e-02,7.400000169873237332e-02
3.689999878406524658e-02,7.020000144839286249e-02
5.000000074505805969e-02,5.259999930858612338e-02
5.000000000000000000e-01,5.000000000000000000e-01
1.750000000000000000e+00,1.840000033378601074e+00
5.000000074505805969e-02,4.860000014305114469e-02
5.489999771118164062e+00,5.576000022888183416e+00
1.700000017881393433e-01,1.499999999999999944e-01
5.000000000000000000e-01,3.279298990964889526e-01
5.000000074505805969e-02,5.080000013113021573e-02
2.000000000000000000e+00,1.339999961853027388e+00
1.255499958992004395e+00,1.347959995269775391e+00
5.000000074505805969e-02,4.844146743416786333e-02
5.000000074505805969e-02,4.959999993443488936e-02
8.500000089406967163e-02,8.788000196218490045e-02
5.899999737739562988e-01,5.978000044822693315e-01
7.900000214576721191e-01,6.554000124335288557e-01
1.100000023841857910e+00,1.104000020027160689e+00
5.000000074505805969e-02,5.220000073313713074e-02
7.000000029802322388e-02,8.380000144243240912e-02
1.098999977111816406e+01,9.497999763488769176e+00
7.000000029802322388e-02,3.498000018298626224e-02
1.500000059604644775e-01,1.065200001001358060e-01
1.100000000000000000e+01,1.071380004882812464e+01
7.489999771118164062e+00,7.890759849548340199e+00
6.199999809265136719e+00,6.798000049591064631e+00
2.000000029802322388e-01,3.676000013947486877e-01
5.000000000000000000e-01,5.020000040531158447e-01
1.299999952316284180e+00,9.179999828338623047e-01
1.299999952316284180e+00,7.639999985694885254e-01
8.689999580383300781e+00,1.061999988555908203e+01
5.999999865889549255e-02,1.260000012814998516e-01
2.000000029802322388e-01,2.389999985694885309e-01
2.099999934434890747e-01,2.769599944353103860e-01
2.500000000000000000e-01,4.179800063371658103e-01
1.700000000000000000e+01,2.577600021362304616e+01
5.000000074505805969e-02,4.959999993443488936e-02
1.599999964237213135e-01,1.464599996805190929e-01
7.500000000000000000e-01,6.559999942779540794e-01
2.000000000000000000e+00,1.960000014305114835e+00
4.989999905228614807e-02,4.139999970793724338e-02
2.700000107288360596e-01,3.219999939203262440e-01
7.900000214576721191e-01,8.280000090599060059e-01
4.300000190734863281e+00,4.291980075836181463e+00
7.900000095367431641e+00,8.853999900817871804e+00
4.499999880790710449e-01,5.891012787818908913e-01
1.490000009536743164e+00,1.750000000000000000e+00
1.999999955296516418e-02,1.999939349338863970e-02
2.490000054240226746e-02,3.994000107049942155e-02
5.000000074505805969e-02,5.600000098347664157e-02
4.499999880790710449e-01,5.259999990463256614e-01
1.950000047683715820e+00,1.833979988098144442e+00
4.244144439697265625e+00,4.499999904632568715e+00
5.190000057220458984e+00,5.305999946594238459e+00
3.600000143051147461e-01,3.666000008583069070e-01
7.000000000000000000e+00,7.293999958038329900e+00
7.099999904632568359e+00,7.198000049591064098e+00
9.499999880790710449e-02,9.580000191926955899e-02
7.329999923706054688e+00,7.495999908447265270e+00
4.000000059604644775e-01,3.990000009536743275e-01
3.000000119209289551e-01,2.829799950122833252e-01
8.579999804496765137e-01,8.439999818801879883e-01
9.499999880790710449e-01,6.958600044250488059e-01
1.240000009536743164e+00,1.142000007629394576e+00
1.022000026702880859e+01,9.531999969482422230e+00
6.729000091552734375e+00,6.688799858093261719e+00
7.999999821186065674e-02,8.299999833106994074e-02
1.389999985694885254e+00,1.412000012397766069e+00
7.649000167846679688e+00,7.679379940032958984e+00
3.999999910593032837e-02,8.822000101208686551e-02
1.994999945163726807e-01,2.178000003099441473e-01
2.500000000000000000e-01,3.044399976730346458e-01
8.899999856948852539e-01,1.037999987602233887e+00
1.599900007247924805e+00,2.184999990463256658e+00
4.500000000000000000e+00,4.750000000000000000e+00
4.925000190734863281e+00,3.963819980621337891e+00
1.899999938905239105e-02,2.990000024437904427e-02
1.940000057220458984e-02,3.339999951422214369e-02
2.999999932944774628e-02,3.544000089168548862e-02
1.000000014901161194e-01,1.077999994158744812e-01
5.199999809265136719e-01,8.240000009536743164e-01
6.190000176429748535e-01,6.200000166893004927e-01
6.250000000000000000e-01,5.878200054168700728e-01
7.500000000000000000e-01,8.639999866485595925e-01
1.549999952316284180e+00,1.634600019454956144e+00
3.549999952316284180e+00,3.517999982833862394e+00
5.500000000000000000e+00,5.777999877929687500e+00
5.669999867677688599e-02,5.920000001788139343e-02
7.999999821186065674e-02,8.959999978542328158e-02
7.400000095367431641e+00,7.747999954223632635e+00
7.899000167846679688e+00,7.622999858856201350e+00
5.669999867677688599e-02,4.880000054836273332e-02
8.000000119209289551e-01,6.274186953902244346e-01
1.690000057220458984e+00,1.095000004768371671e+00
1.099999994039535522e-01,1.179999977350234958e-01
4.880000054836273193e-01,5.540000021457671675e-01
5.799999833106994629e-01,5.919999837875365989e-01
3.899999856948852539e-01,5.385999977588653564e-01
4.990000128746032715e-01,4.139999985694885476e-01
1.230000019073486328e+01,1.288999996185302699e+01
8.999999761581420898e-01,8.440000057220459206e-01
9.499999880790710449e-01,9.343683242797851118e-01
8.999999761581420898e-01,8.260000109672546165e-01
9.499999880790710449e-01,9.860000014305114746e-01
1.249588251113891602e+00,1.598000001907348588e+00
2.199999988079071045e-02,2.467999979853630066e-02
2.899999916553497314e-02,2.598000019788742135e-02
6.000000238418579102e-01,5.939599871635437012e-01
7.500000298023223877e-02,8.062000125646591464e-02
1.000000000000000000e+00,1.000000000000000000e+00
7.000000029802322388e-02,2.963999912142753490e-01
7.000000029802322388e-02,7.540000081062317450e-02
5.000000000000000000e-01,6.976000070571899414e-01
7.000000029802322388e-02,8.398000150918960571e-02
2.190000005066394806e-02,2.378000020980835030e-02
1.649999976158142090e+00,1.691799998283386230e+00
3.000000000000000000e+00,3.040000009536742986e+00
6.199999809265136719e+00,6.092000007629394531e+00
3.500000000000000000e+00,3.482000064849853693e+00
1.000000014901161194e-01,5.760000050067901750e-02
2.099999934434890747e-01,2.539999991655349509e-01
5.000000000000000000e-01,8.135999917984009233e-01
8.500000238418579102e-01,8.980000108480453713e-01
2.899999916553497314e-01,3.059799998998641857e-01
4.000000059604644775e-01,3.280000030994415505e-01
9.449999928474426270e-01,1.086000013351440474e+00
4.500000178813934326e-02,6.979999914765358526e-02
8.415391296148300171e-02,8.796000182628631314e-02
1.600000023841857910e+00,1.569999957084655673e+00
6.942069530487060547e+00,7.204399871826171697e+00
7.249989986419677734e+00,7.467999935150146484e+00
7.999999821186065674e-02,8.022000044584273737e-02
2.300000041723251343e-01,2.879405587911605946e-01
1.200000047683715820e+00,1.816000008583068759e+00
3.999999910593032837e-02,3.819999992847442766e-02
9.000000357627868652e-02,1.004000008106231689e-01
6.999999880790710449e-01,8.939999997615813987e-01
8.000000119209289551e-01,1.124000000953674361e+00
1.149999976158142090e+00,1.265999984741210893e+00
1.250000000000000000e+00,1.244000005722045943e+00
1.690000057220458984e+00,1.847999978065490767e+00
4.699999809265136719e+00,4.727380084991454900e+00
8.000000000000000000e+00,8.096000099182129262e+00
6.550000190734863281e+00,5.900000000000000355e+00
3.189999982714653015e-02,2.999999932944774628e-02
9.799999743700027466e-02,9.714000076055526178e-02
3.799999952316284180e-01,4.117999970912933350e-01
4.390000104904174805e-01,3.978000044822692649e-01
5.000000074505805969e-02,5.759999975562095365e-02
1.500000059604644775e-01,1.869999989867210388e-01
1.990000009536743164e-01,2.639999985694885254e-01
2.800000011920928955e-01,5.618000090122222678e-01
8.000000119209289551e-01,7.059999912977218406e-01
2.000000000000000000e+00,2.355999994277953924e+00
2.300000004470348358e-02,2.472000010311603546e-02
2.199999988079071045e-02,2.371999993920326233e-02
3.789999961853027344e+00,3.576000022888183416e+00
1.200000000000000000e+01,1.202800006866455007e+01
3.900000080466270447e-02,3.596000000834465027e-02
2.000000029802322388e-01,4.479799970984458812e-01
7.400000095367431641e-01,4.787999868392944225e-01
2.500000037252902985e-02,2.969999946653843065e-02
2.400000020861625671e-02,2.391999997198581557e-02
2.690000087022781372e-02,2.697999998927116255e-02
5.558999776840209961e-01,4.439999938011169323e-01
4.500000000000000000e+00,4.627999973297119318e+00
5.980000019073486328e+00,6.038000106811523438e+00
8.500000000000000000e+00,8.665999984741210582e+00
2.199999988079071045e-02,2.318000011146068712e-02
9.000000357627868652e-02,9.937999993562698919e-02
2.199999988079071045e-01,2.039999991655349620e-01
9.600000381469726562e+00,1.059200000762939453e+01
7.150000095367431641e+00,7.855999851226806996e+00
2.500000037252902985e-02,2.629999965429306169e-02
8.299999684095382690e-02,9.140000194311141690e-02
1.420000046491622925e-01,1.440000027418136541e-01
3.899999856948852539e-01,3.340000033378601185e-01
6.999999880790710449e-01,7.139999985694884810e-01
7.000000029802322388e-02,4.217999987304210663e-02
1.498999953269958496e+00,1.603999996185302646e+00
3.777699947357177734e+00,3.969999885559082120e+00
3.390000104904174805e+00,3.574000024795532138e+00
9.750000000000000000e+00,9.475999832153320312e+00
7.000000029802322388e-02,6.217999905347824235e-02
5.500000119209289551e-01,5.619999885559081587e-01
7.450000047683715820e-01,6.696000024676322937e-01
7.500000000000000000e-01,7.143999934196472168e-01
5.500000119209289551e-01,9.099999904632568581e-01
1.750000000000000000e+00,1.820147991180419922e+00
4.300000071525573730e-01,6.080000042915344460e-01
6.200000047683715820e-01,9.640000104904175027e-01
2.400000095367431641e+00,1.959000039100647017e+00
6.600000262260437012e-01,6.417999908328055891e-01
2.999999932944774628e-02,3.499999940395355502e-02
2.989999949932098389e-02,2.999999932944774628e-02
5.949999809265136719e+00,6.080000019073485973e+00
5.690000057220458984e-01,5.219600081443787065e-01
1.500000059604644775e-01,1.139600008726120023e-01
2.820000052452087402e-01,1.498000025749206543e-01
1.500000000000000000e+00,1.234646153450012163e+00
1.149999976158142090e+00,1.279999995231628329e+00
3.990000009536743164e+00,2.799999999999999822e+00
