8.759999871253967285e-01,9.598000168800353560e-01
1.000000000000000000e+00,9.220000028610229048e-01
1.500000000000000000e+00,1.421099996566772550e+00
3.000000000000000000e+00,1.979999971389770463e+00
5.000000000000000000e-01,5.372490816808139780e-01
7.500000000000000000e-01,9.279999971389770730e-01
4.000000000000000000e+01,4.117180023193359517e+01
4.675000000000000000e+01,4.275400009155273295e+01
5.000000000000000000e-01,5.459565094726324119e-01
1.800000000000000000e+01,2.382999992370605469e+01
2.400000000000000000e+01,2.017760009765624929e+01
2.700000000000000000e+01,2.557999992370605469e+01
5.000000000000000000e-01,4.677679059605047707e-01
6.999999880790710449e-01,5.480000019073486550e-01
1.199999973177909851e-01,1.264400020241737421e-01
3.750000000000000000e-01,3.679991298395653976e-01
3.199999928474426270e-01,3.491223700083138648e-01
3.789999961853027344e+00,3.907979965209960938e+00
3.299999952316284180e+00,3.503979969024658025e+00
3.700000047683715820e+00,3.260220003128051935e+00
1.500000000000000000e+01,1.547999973297119070e+01
3.950000000000000000e+01,3.993600006103515909e+01
5.000000000000000000e+01,4.569800033569335795e+01
1.199999973177909851e-01,1.219999998807907160e-01
3.998999893665313721e-01,2.819800049066543690e-01
4.650000035762786865e-01,4.998000025749206321e-01
3.079999923706054688e+00,3.126799988746642889e+00
6.400000095367431641e+00,6.315799903869629084e+00
1.350000000000000000e+01,1.599599990844726527e+01
4.700000000000000000e+01,4.649199981689453409e+01
5.500000000000000000e+01,5.487980041503906392e+01
3.000000119209289551e-01,3.280000090599060059e-01
4.199999868869781494e-01,6.838000059127807839e-01
4.990000128746032715e-01,6.176800012588501421e-01
1.398700046539306641e+01,1.515364017486572301e+01
4.000000059604644775e-01,3.539599955081939586e-01
1.480000019073486328e+00,1.233999991416931064e+00
4.500000000000000000e+00,3.184000062942504705e+00
2.500000000000000000e-01,2.501199984550476207e-01
3.000000119209289551e-01,3.540000081062316672e-01
7.500000000000000000e-01,4.779399991035461204e-01
2.850000000000000000e+01,3.796800003051757955e+01
8.123400115966796875e+01,6.519800033569336506e+01
8.999999761581420898e-01,9.520000100135803667e-01
7.980000019073486328e+00,7.970047664642334162e+00
1.000000000000000000e+00,8.359999895095825417e-01
1.188000011444091797e+01,1.059999999999999964e+01
1.000000000000000000e+00,1.268752717971801669e+00
1.500000000000000000e+00,1.462913870811462402e+00
2.500000000000000000e-01,3.140000015497207420e-01
3.300000131130218506e-01,3.768922819388218493e-01
3.500000000000000000e+00,3.386811952590941921e+00
4.500000000000000000e+01,3.568199996948241903e+01
6.299999952316284180e-01,7.360000014305114746e-01
5.000000000000000000e+00,4.911999988555908025e+00
3.900000095367431641e+00,5.767980003356933949e+00
3.990000009536743164e+00,5.677999973297119141e+00
1.800000000000000000e+01,9.226684379577637429e+00
4.000000059604644775e-01,4.149999976158141868e-01
4.499999880790710449e-01,4.962487041950225941e-01
6.499999761581420898e-01,4.209999948740005271e-01
5.500000000000000000e+00,3.166000056266784490e+00
2.000000000000000000e+01,1.701539993286132812e+01
2.000000029802322388e-01,2.440000057220458873e-01
5.500000000000000000e+01,5.613000030517578409e+01
5.888800048828125000e+01,5.287413787841796875e+01
5.000000000000000000e-01,5.220000088214874490e-01
2.000000029802322388e-01,1.999024270158825389e-01
4.799999892711639404e-01,5.258664830852510796e-01
3.700000047683715820e-01,4.882941253045025576e-01
8.000000119209289551e-01,7.433800101280212402e-01
2.000000029802322388e-01,1.959999978542327770e-01
2.000000029802322388e-01,2.888599991798400657e-01
6.399999856948852539e-01,8.459999918937682883e-01
3.099999904632568359e+00,2.823999977111816495e+00
3.000000119209289551e-01,3.280000030994415505e-01
9.200000166893005371e-01,1.199999999999999956e+00
1.179999947547912598e+00,1.199999999999999956e+00
2.299999952316284180e+00,2.517999982833862394e+00
4.881578445434570312e+01,5.108000030517577983e+01
4.799000167846679688e+01,5.398000030517577841e+01
7.999999821186065674e-02,7.199999988079071322e-02
3.300000131130218506e-01,3.528591268736382958e-01
2.599999904632568359e-01,3.107166662812232971e-01
3.000000119209289551e-01,3.107166662812232971e-01
9.100000262260437012e-01,1.014119994640350297e+00
1.049900054931640625e+00,9.797399878501892312e-01
3.000000000000000000e+00,3.138999986648559393e+00
5.679999828338623047e+00,5.608000087738036932e+00
6.868599891662597656e+00,6.422000026702880504e+00
1.500000059604644775e-01,3.030000001192093007e-01
1.690000057220458984e+00,1.734034180641174316e+00
2.299999952316284180e+00,2.342278480529785156e+00
1.299999952316284180e-01,1.968000054359436146e-01
2.000000000000000000e+00,2.100000000000000089e+00
5.000000000000000000e-01,3.495800235206379947e-01
1.490000009536743164e+00,1.768799996376037686e+00
6.850000000000000000e+01,7.533800048828125284e+01
4.600000000000000000e+01,4.481380004882812784e+01
4.568000030517578125e+01,4.179999999999999716e+01
3.400000000000000000e+01,3.497600021362304545e+01
3.850000000000000000e+01,4.469800033569335795e+01
1.800000000000000000e+01,2.080000000000000071e+01
6.300000000000000000e+01,6.066599960327148722e+01
3.300000000000000000e+01,3.232800064086914205e+01
3.000000119209289551e-01,3.259999960660934226e-01
4.790000152587890625e+01,3.739999999999999858e+01
4.499999880790710449e-01,4.179999887943267600e-01
7.500000000000000000e-01,6.979999899864196555e-01
1.500000000000000000e+00,1.379999995231628418e+00
1.000000000000000000e+02,7.622200012207031250e+01
1.750000000000000000e+00,1.182599985599517733e+00
5.100000000000000000e+01,5.451937942504882528e+01
5.400000000000000000e+01,5.715999984741210938e+01
4.000000000000000000e+00,3.973960065841674716e+00
5.599999904632568359e+00,5.439839935302734020e+00
3.700000000000000000e+01,4.001800003051757670e+01
3.650000000000000000e+01,3.967399978637695312e+01
1.299999952316284180e-01,2.640000015497207531e-01
1.949999928474426270e-01,2.620000004768371360e-01
2.198999971151351929e-01,3.280000090599060059e-01
4.000000059604644775e-01,3.935999989509582631e-01
1.299999952316284180e-01,2.184000030159950201e-01
1.299999952316284180e-01,1.835120019316673345e-01
2.000000029802322388e-01,2.057977775732676429e-01
2.249000072479248047e-01,4.154000020027160400e-01
3.199999928474426270e-01,4.055066655079523907e-01
3.400000035762786865e-01,3.729593716797076075e-01
1.000000000000000000e+00,7.000000000000000000e+00
5.500000000000000000e+01,2.528999996185302734e+01
5.000000000000000000e+02,4.160000000000000000e+02
1.299999952316284180e-01,2.998000025749206765e-01
3.989999890327453613e-01,4.919999957084655873e-01
2.740000009536743164e+00,2.921999931335449219e+00
1.299999952316284180e-01,2.197999984025955089e-01
1.780000030994415283e-01,2.277799993753433228e-01
4.139999866485595703e+00,4.102500057220458629e+00
4.949399948120117188e+00,5.373599815368652166e+00
3.700000000000000000e+01,3.223591995239257812e+01
4.100000000000000000e+01,3.520000000000000284e+01
6.499999761581420898e-01,5.955999946594238148e-01
3.729999959468841553e-01,4.420471932739019616e-01
1.548999977111816406e+01,1.689999999999999858e+01
6.299900054931640625e+00,6.645999908447265625e+00
8.500000000000000000e+00,9.795999908447265980e+00
2.779999923706054688e+01,2.677999992370605398e+01
2.333000004291534424e-01,3.626600027084350697e-01
2.998999953269958496e-01,3.479949711669575452e-01
5.000000000000000000e-01,5.005145664712038478e-01
5.000000000000000000e-01,4.785145695706452540e-01
4.650000035762786865e-01,3.753910911083221391e-01
1.949900031089782715e+00,1.885780000686645419e+00
3.750000000000000000e+01,3.622799987792969034e+01
3.600000000000000000e+01,3.356457181658063149e+01
2.500000000000000000e+00,3.719999980926513850e+00
7.500000000000000000e-01,9.900000095367431641e-01
5.000000000000000000e-01,4.927495478000167850e-01
5.000000000000000000e-01,5.062688508094884687e-01
4.848999977111816406e-01,4.082724741977804550e-01
1.800000000000000000e+01,1.937599983215331889e+01
1.625000000000000000e+01,2.050599975585937429e+01
2.500000000000000000e+01,2.555000000000000071e+01
2.000000000000000000e+00,1.603999996185302646e+00
2.864549875259399414e+00,3.082000017166137695e+00
3.000000000000000000e+00,2.300000023841858088e+00
1.000000000000000000e+00,1.343999981880187988e+00
3.799999952316284180e+00,5.989179897308349432e+00
3.515101671218872070e+00,7.373999881744384588e+00
3.600000000000000000e+01,6.658999938964844034e+01
3.150000000000000000e+01,4.307599945068359659e+01
5.000000000000000000e-01,7.659999847412108931e-01
3.499999940395355225e-01,5.609999895095825195e-01
2.500000000000000000e+00,2.353960013389587491e+00
3.332999944686889648e+00,2.757999992370605558e+00
4.750000000000000000e+00,4.703999996185302734e+00
6.250000000000000000e+00,5.839099979400634410e+00
1.000000000000000000e+00,1.279252600669860795e+00
9.989999771118164062e+00,9.455999755859375355e+00
1.818000030517578125e+01,2.405482025146484304e+01
3.696900177001953125e+01,3.785800056457519247e+01
5.000000000000000000e-01,4.940023379666464431e-01
1.845000028610229492e+00,1.851800012588501021e+00
4.988308906555175781e+00,4.193080043792724254e+00
2.500000000000000000e+01,2.637000007629394460e+01
4.800000000000000000e+01,4.626600036621093892e+01
4.000000000000000000e+01,4.133799972534179545e+01
1.000000000000000000e+00,4.640000104904175027e-01
8.000000000000000000e+00,6.698733043670654475e+00
4.300000190734863281e+00,4.897999954223632990e+00
6.000000000000000000e+00,5.877999973297119318e+00
1.122300028800964355e+00,1.056445702484675842e+00
3.890000104904174805e+00,4.077999973297119496e+00
1.419999980926513672e+01,1.272799987792968679e+01
2.260000038146972656e+01,2.207548904418945312e+01
4.069689941406250000e+01,3.691600112915038778e+01
4.450000000000000000e+01,4.029999999999999716e+01
4.400000000000000000e+01,3.844800033569335795e+01
5.000000000000000000e-01,9.112958073616027610e-01
4.889999866485595703e+00,4.771999979019165394e+00
7.500000000000000000e-01,9.030000090599059615e-01
6.000000000000000000e+00,4.315999984741210938e+00
3.450000047683715820e+00,4.290000009536742986e+00
3.346499919891357422e+00,3.172760021686554133e+00
3.199999928474426270e-01,3.473448748580920675e-01
1.500000000000000000e+00,1.587979984283447221e+00
1.899999976158142090e+00,1.924934564937244685e+00
2.000000000000000000e+00,2.028652695634148184e+00
6.000000000000000000e+00,5.349999999999999645e+00
5.000000000000000000e+00,5.175399971008300959e+00
6.000000000000000000e+00,6.135999965667724432e+00
3.590000152587890625e+01,3.776399993896484375e+01
4.889999866485595703e+00,3.622000026702880682e+00
4.700000000000000000e+01,4.725000000000000000e+01
4.995000076293945312e+01,4.414000015258788778e+01
8.899999856948852539e-01,3.339776545763015747e-01
4.499999880790710449e-01,5.082688489021398581e-01
3.264899969100952148e+00,3.487579631805419744e+00
5.949999809265136719e+00,6.333319950103759588e+00
7.989999771118164062e+00,8.247999954223633523e+00
1.000000000000000000e+00,9.060000061988831010e-01
4.499999880790710449e-01,4.414999984204769357e-01
8.799999952316284180e-01,3.772069987654685930e-01
6.800000071525573730e-01,5.090857111556189585e-01
4.499999880790710449e-01,4.728337487578391785e-01
7.000000000000000000e+00,7.665400123596191051e+00
4.000000000000000000e+01,4.473799972534179403e+01
3.799999952316284180e-01,4.157999992370605691e-01
4.499000167846679688e+01,6.127200012207030966e+01
5.479999923706054688e+01,5.712399978637695597e+01
3.988000106811523438e+01,4.177799987792968750e+01
6.499999761581420898e-01,1.049800014495849698e+00
9.800000190734863281e-01,8.220000028610229270e-01
2.200000047683715820e+00,2.098000001907348810e+00
4.097000122070312500e+01,4.553600006103515341e+01
6.499999761581420898e-01,7.299800038337707075e-01
3.499999940395355225e-01,4.343799948692321777e-01
3.100000023841857910e-01,3.462857131447110715e-01
5.899999737739562988e-01,3.885533293088277440e-01
2.475000000000000000e+01,2.535999984741210866e+01
3.400000000000000000e+01,3.731999969482421875e+01
4.499999880790710449e-01,3.987181112715383891e-01
3.613220214843750000e+01,3.531999969482421875e+01
2.000000000000000000e+00,2.159980010986328303e+00
2.299999952316284180e+00,3.049999999999999822e+00
3.099999904632568359e+00,3.245726071871243956e+00
1.698999977111816406e+01,2.843180007934570241e+01
1.600000023841857910e+00,8.200000047683715376e-01
4.900000095367431641e+00,2.772000002861022772e+00
1.700000000000000000e+01,7.157999992370605469e+00
3.499999940395355225e-01,3.848779422218923107e-01
1.220000028610229492e+00,1.335780000686645597e+00
3.950000047683715820e+00,4.021799993515014826e+00
6.199999809265136719e+00,7.085799980163574041e+00
6.968999862670898438e+00,7.687999916076660334e+00
1.650000000000000000e+01,1.342290058135986364e+01
8.999999761581420898e-01,1.047999989986419633e+00
9.900000095367431641e-01,9.420000195503235307e-01
4.000000059604644775e-01,4.258000058787209663e-01
4.900000095367431641e-01,6.371000051498413308e-01
8.500000238418579102e-01,1.164399993419647172e+00
1.899999976158142090e+00,2.074580025672912775e+00
1.990000009536743164e+00,2.389800047874450772e+00
3.990000152587890625e+01,4.399700012207031108e+01
4.300000000000000000e+01,4.560000000000000142e+01
5.240000152587890625e+01,5.451800003051757670e+01
6.600000000000000000e+01,7.643600006103515909e+01
6.959999847412109375e+01,6.329999957270920419e+01
2.000000000000000000e+01,1.949976005554199077e+01
2.370000076293945312e+01,2.819780006408691264e+01
3.750000000000000000e+01,4.705999984741210795e+01
4.800000000000000000e+01,4.135999984741211222e+01
5.000000000000000000e-01,4.399999946355819813e-01
4.000000000000000000e+00,4.346000051498412731e+00
3.291151225566864014e-01,4.599799990653991588e-01
5.275080800056457520e-01,5.046974971890449968e-01
2.900000095367431641e+00,2.039979982376098455e+00
7.000000000000000000e+00,7.431999969482421697e+00
1.050000000000000000e+01,9.115999984741211648e+00
1.315696239471435547e+01,1.207799987792968821e+01
1.256495594978332520e+00,1.140123611688613980e+00
1.889999985694885254e+00,1.248000013828277632e+00
1.488879966735839844e+01,8.599999999999999645e+00
8.900000000000000000e+01,8.440000000000000568e+01
1.500000059604644775e-01,1.676352974246529959e-01
1.799999952316284180e+00,1.748857143947056159e+00
7.789999961853027344e+00,8.063799953460693004e+00
8.750000000000000000e+00,1.046000003814697266e+01
1.350000000000000000e+01,1.571540012359619176e+01
4.000000000000000000e+01,3.645199966430664062e+01
1.800000071525573730e-01,1.920000016689300537e-01
2.869000136852264404e-01,3.054879009723663330e-01
3.000000119209289551e-01,4.809969674457203470e-01
3.987999856472015381e-01,4.135799944400787576e-01
1.411700010299682617e+00,1.891198125481605485e+00
1.690000057220458984e+00,2.205999994277954013e+00
1.970000028610229492e+00,2.173979997634887695e+00
1.850000023841857910e+00,2.316000008583068759e+00
3.799999952316284180e+00,4.405999898910522461e+00
4.150000095367431641e+00,5.205999898910522283e+00
1.500000059604644775e-01,1.396999984979629406e-01
4.574986398220062256e-01,2.879480510950088723e-01
8.880000114440917969e-01,7.858000099658966064e-01
1.000000000000000000e+00,1.609980010986328036e+00
2.980000019073486328e+00,3.419999980926513583e+00
4.542689895629882812e+01,4.734000091552734091e+01
7.100000000000000000e+01,7.617799987792969318e+01
1.899999976158142090e-01,3.959999918937683328e-01
3.899999856948852539e-01,2.419999986886978149e-01
1.600000000000000000e+01,8.810000038146972301e+00
1.899999976158142090e-01,3.679999977350235096e-01
5.899999737739562988e-01,9.340000152587890625e-01
6.399999856948852539e-01,1.026000010967254683e+00
1.899999976158142090e-01,8.147599935531616433e-01
4.206900024414062500e+01,7.283290176391601278e+01
2.649999856948852539e-01,2.585659563541412576e-01
4.110000133514404297e-01,4.490200042724609153e-01
3.499999940395355225e-01,7.980000019073486550e-01
8.899999856948852539e-01,7.160000026226043257e-01
1.399999976158142090e+00,1.005999994277954057e+00
5.459101200103759766e-01,5.658785128593445402e-01
3.899999856948852539e-01,2.937799990177154541e-01
4.799999892711639404e-01,6.117965519428253396e-01
5.099999904632568359e-01,6.251800060272216797e-01
3.499999940395355225e-01,2.380000025033950917e-01
3.000000000000000000e+01,2.855123214721679759e+01
9.900000000000000000e+01,5.736760025024413778e+01
9.900000000000000000e+01,9.019799957275390057e+01
2.450000047683715820e-01,3.299976557493209950e-01
9.800000190734863281e+00,8.363799858093262429e+00
3.970000076293945312e+01,4.245000000000000284e+01
4.200000000000000000e+01,4.000000000000000000e+01
3.975000000000000000e+01,3.856600036621093608e+01
4.000852406024932861e-01,3.137799978256225475e-01
2.299999952316284180e+00,2.061760020256042658e+00
4.199000167846679688e+01,4.320220031738281108e+01
4.429999923706054688e+01,4.669000015258789205e+01
2.000000000000000000e+00,1.849959993362426669e+00
2.009975910186767578e+00,2.898000001907348633e+00
2.850000000000000000e+02,3.065518005371093864e+02
1.090000033378601074e+00,1.074000000953674316e+00
5.000000000000000000e-01,7.803999960422516313e-01
4.000000059604644775e-01,3.738737484812736378e-01
4.000000000000000000e+01,4.030800018310547017e+01
5.500000000000000000e+01,4.970000000000000284e+01
5.000000000000000000e-01,5.980000019073485884e-01
6.000000000000000000e+00,5.523999977111816229e+00
2.000000000000000000e+00,1.496000003814697221e+00
1.990000009536743164e+00,1.567759990692138672e+00
4.250000000000000000e+00,9.210000038146972656e+00
1.000000000000000000e+00,7.770000100135803223e-01
7.699999809265136719e-01,6.157600045204162376e-01
1.998999977111816406e+01,1.589540004730224609e+01
5.000000000000000000e-01,4.981287777423858421e-01
9.800000190734863281e-01,8.829800128936767800e-01
5.000000000000000000e-01,6.000000119209289995e-01
1.390000000000000000e+02,9.329999999999999716e+01
5.000000000000000000e-01,4.979999899864196999e-01
8.899999856948852539e-01,5.979999899864196777e-01
4.399999976158142090e-01,5.559800088405608687e-01
4.000000059604644775e-01,4.453095331078483765e-01
5.000000000000000000e-01,6.199399948120116743e-01
5.500000119209289551e-01,6.100000023841858354e-01
1.549999952316284180e+00,1.831999993324279874e+00
5.000000000000000000e+00,3.079980015754699707e+00
1.000000000000000000e+00,1.317999982833862216e+00
6.600000262260437012e-01,7.449999928474426714e-01
7.200000286102294922e-01,7.980000019073486550e-01
3.200000000000000000e+01,3.709200057983398580e+01
3.599999904632568359e+00,4.660459995269775391e+00
1.725000000000000000e+01,1.909568004608154368e+01
3.799999952316284180e+00,4.829244995117187855e+00
3.799999952316284180e+00,4.394000005722046076e+00
4.000000000000000000e+00,3.988000059127807528e+00
6.000000000000000000e+00,5.034999990463257191e+00
1.100000000000000000e+01,1.135400009155273438e+01
5.500000000000000000e+01,6.039800033569336080e+01
1.500000000000000000e+01,9.335999870300293324e+00
4.000000000000000000e+00,3.780260038375854670e+00
1.600000000000000000e+01,1.483999996185302805e+01
4.000000000000000000e+00,4.469999980926513850e+00
4.490000152587890625e+01,4.271399993896484659e+01
4.000000000000000000e+00,3.715700006484985440e+00
4.000000000000000000e+00,3.729799938201904475e+00
5.000000000000000000e+00,4.877999877929687145e+00
4.000000000000000000e+00,4.215833425521850586e+00
3.500000000000000000e+00,4.917999982833862305e+00
3.700000047683715820e+00,4.519999980926513672e+00
4.000000000000000000e+00,4.307799959182739613e+00
3.700000047683715820e+00,4.134000015258789240e+00
3.089999961853027344e+01,3.174600067138671733e+01
3.800000000000000000e+01,3.721997985839843892e+01
3.700000047683715820e+00,3.393200016021728604e+00
6.489999771118164062e+00,6.782000064849853516e+00
7.300000000000000000e+01,7.102799987792968750e+01
2.500000000000000000e+01,2.297599983215332031e+01
8.000000000000000000e+00,1.136999998092651332e+01
1.506295299530029297e+01,1.105000000000000071e+01
2.369000053405761719e+01,3.431199951171875284e+01
3.700000047683715820e+00,4.254000043869018199e+00
5.500000000000000000e+00,5.115999984741210760e+00
4.000000000000000000e+00,4.038000011444092152e+00
6.000000000000000000e+00,6.403999996185302912e+00
4.188000106811523438e+01,4.345800018310546875e+01
3.800000000000000000e+01,4.116399993896484233e+01
4.000000000000000000e+01,3.871600036621093466e+01
4.200000000000000000e+01,4.194752044677734659e+01
4.500000000000000000e+01,5.454000015258789347e+01
1.099999994039535522e-01,1.219999998807907160e-01
1.379999995231628418e+00,1.368000006675720304e+00
2.000000000000000000e+00,1.734435977935790962e+00
1.099999994039535522e-01,2.519999966025352478e-01
5.750000000000000000e+01,2.633999977111816548e+01
6.200000000000000000e+01,3.647600021362304545e+01
1.500000000000000000e+00,1.739179992675781161e+00
1.700000047683715820e+00,2.455086170710050197e+00
1.990000009536743164e+00,2.814000010490417480e+00
2.250000000000000000e+00,2.817999935150146573e+00
4.724999904632568359e+00,4.689779996871948242e+00
7.590000152587890625e+00,9.845999908447264914e+00
7.000000000000000000e+00,8.823999977111816051e+00
9.229999542236328125e+00,9.297799873352051492e+00
1.419999980926513672e+01,1.698400001525878977e+01
4.468999862670898438e+01,4.496000061035156392e+01
2.250000000000000000e+00,2.693379998207092285e+00
2.740000009536743164e+00,3.028000020980834872e+00
4.300000190734863281e+00,4.277999877929687500e+00
8.000000000000000000e+00,1.143199996948242259e+01
1.700000047683715820e+00,1.903760027885436967e+00
1.850000023841857910e+00,1.829400014877319292e+00
5.400000214576721191e-01,6.390000045299529807e-01
4.199999809265136719e+00,4.500000000000000000e+00
5.300000190734863281e+00,5.990000057220458807e+00
5.400000214576721191e-01,5.770999908447265181e-01
4.999899864196777344e+00,5.472979974746704279e+00
1.000000000000000000e+01,8.755999755859374289e+00
7.776999664306640625e+01,7.744138031005859091e+01
7.000000000000000000e+00,5.891779899597167969e+00
6.299999952316284180e-01,6.997611761093139870e-01
8.899999856948852539e-01,1.522199952602386386e+00
6.299999952316284180e-01,7.499999940395355447e-01
3.333000183105468750e+01,2.453800010681152344e+01
6.299999952316284180e-01,9.189140319824218306e-01
8.899999856948852539e-01,5.999999999999999778e-01
2.000000000000000000e+00,2.205760002136230469e+00
4.900000095367431641e-01,5.553735782452737801e-01
3.000000000000000000e+00,3.617799997329711914e+00
3.999000072479248047e+00,2.769999982789158821e+00
3.300000131130218506e-01,2.980000048875808827e-01
4.000000059604644775e-01,3.279733319651513268e-01
1.500000059604644775e-01,2.440000027418136597e-01
4.860000133514404297e+00,6.005999946594238637e+00
8.000000000000000000e+00,1.101398029327392614e+01
8.800000190734863281e+00,1.151798019409179652e+01
8.799999952316284180e-01,7.080000162124633345e-01
9.880000114440917969e+00,8.257979869842529297e+00
2.450000000000000000e+01,4.235599975585937216e+01
1.350000000000000000e+02,9.197599792480468750e+01
1.899999976158142090e-01,1.500000029802322499e-01
3.499999940395355225e-01,3.544392489724689232e-01
4.900000095367431641e-01,5.620000004768371804e-01
2.399999946355819702e-01,1.620000034570693859e-01
1.425000000000000000e+01,8.757999992370605113e+00
4.900000095367431641e-01,2.940000009536743342e+00
1.199999973177909851e-01,1.398000016808509938e-01
3.000000119209289551e-01,2.098000034689903315e-01
8.000000119209289551e-01,7.280000090599060281e-01
5.379999923706054688e+01,5.531067352294921591e+01
1.400000005960464478e-01,5.818000018596649614e-01
8.000000119209289551e-01,1.579999995231628374e+00
4.399999976158142090e-01,7.419999957084655318e-01
4.190000152587890625e+01,4.278800048828124858e+01
1.000000000000000000e+01,1.264599990844726562e+01
1.969000053405761719e+01,2.200000000000000000e+01
1.500000000000000000e+01,1.516999988555908274e+01
1.968000030517578125e+01,2.095999984741211009e+01
4.500000000000000000e+00,3.701999998092651456e+00
4.000000000000000000e+00,3.475999975204467685e+00
7.000000000000000000e+00,7.819999980926513494e+00
7.789000034332275391e+00,7.635999965667724432e+00
5.000000000000000000e+00,4.925199985504150391e+00
5.000000000000000000e+01,6.595000000000000284e+01
4.490000152587890625e+01,5.473600006103515625e+01
4.000000000000000000e+00,3.757999992370605558e+00
6.200000000000000000e+01,5.094600067138672017e+01
5.500000000000000000e+00,4.629999971389770153e+00
2.069000053405761719e+01,2.617999992370605611e+01
6.300000000000000000e+01,6.299600067138671733e+01
4.000000000000000000e+00,5.342000007629394531e+00
5.000000000000000000e+00,5.238000011444091442e+00
3.872900009155273438e+01,4.129999999999999716e+01
4.800000000000000000e+01,4.688596038818359091e+01
4.000000000000000000e+00,3.613999986648559481e+00
3.400000095367431641e+00,3.440154886245727628e+00
7.880000114440917969e+00,7.738380050659179332e+00
1.887999916076660156e+01,1.828139991760253835e+01
4.200000000000000000e+01,4.037999954223632670e+01
7.000000000000000000e+00,9.655999946594238992e+00
7.699999809265136719e+00,1.037999992370605540e+01
9.119999885559082031e+00,1.187571907043457031e+01
1.400000000000000000e+01,1.365538024902343750e+01
4.500000000000000000e+00,4.699600028991699041e+00
9.199999809265136719e+00,8.861679840087891336e+00
4.000000000000000000e+00,4.088000059127807617e+00
4.500000000000000000e+00,6.108460044860839488e+00
1.977000045776367188e+01,2.237999992370605540e+01
4.900000000000000000e+01,5.610199966430663920e+01
6.788999938964843750e+01,6.200000000000000000e+01
4.000000000000000000e+00,4.615816640853881658e+00
3.990000009536743164e+00,3.365616559982299805e+00
7.400000095367431641e+00,5.333240079879760565e+00
4.500000000000000000e+01,3.877600021362304972e+01
1.100000000000000000e+01,9.533999943733215687e+00
4.400000000000000000e+01,2.300000000000000000e+01
7.000000000000000000e+00,7.524691581726074219e+00
8.750000000000000000e+00,7.475979995727539240e+00
6.500000000000000000e+01,5.779800033569335938e+01
4.000000000000000000e+00,3.968725204467773438e+00
4.150000095367431641e+00,4.138000011444091797e+00
6.998999714851379395e-01,5.552000015974044578e-01
2.998999953269958496e-01,2.799600005149841531e-01
4.500000000000000000e+01,3.638000030517578409e+01
3.555000126361846924e-01,3.695800065994262473e-01
2.554999887943267822e-01,6.650000154972076638e-01
5.000000000000000000e+01,4.777600021362304972e+01
4.997000122070312500e+01,5.086600036621094034e+01
4.968999862670898438e+01,5.099599990844726705e+01
4.400000000000000000e+01,4.283799972534179545e+01
3.998999893665313721e-01,2.839999973773956188e-01
4.300000071525573730e-01,5.700000047683715376e-01
3.950000107288360596e-01,5.493799924850464311e-01
8.399999737739562988e-01,1.149979984760284513e+00
1.549999952316284180e+00,1.531999969482421786e+00
1.999000012874603271e-01,2.320000022649764959e-01
2.279999923706054688e+01,2.913199996948242188e+01
3.750000000000000000e+01,4.438600006103515483e+01
5.900000000000000000e+01,6.094800033569335795e+01
4.999899864196777344e+00,4.579999947547912953e+00
4.590000152587890625e+01,6.739599914550781534e+01
1.999000012874603271e-01,1.999999985098838695e-01
2.554999887943267822e-01,1.520000010728836115e-01
1.190000057220458984e+00,5.068800151348114014e-01
1.000000000000000000e+01,1.012000007629394460e+01
6.998999714851379395e-01,1.719800025224685613e-01
8.500000000000000000e+00,8.875999832153320668e+00
2.998999953269958496e-01,3.270000100135803112e-01
3.901599884033203125e+00,9.943999862670898082e+00
5.999000072479248047e-01,2.940000027418136486e-01
1.999000012874603271e-01,1.460000023245811573e-01
2.222000062465667725e-01,6.860000103712081687e-01
3.400000000000000000e+01,3.841600036621093750e+01
2.222000062465667725e-01,1.865799993276596180e-01
3.000000119209289551e-01,3.277718045008488623e-01
3.589999973773956299e-01,6.355760800838470281e-01
1.999000012874603271e-01,2.120285698345729108e-01
7.400000095367431641e-01,1.091000032424926713e+00
8.899999856948852539e-01,9.700000047683715598e-01
2.333000004291534424e-01,2.780000001192092784e-01
2.998999953269958496e-01,5.719999969005584717e-01
1.500000000000000000e+00,1.000000011920928911e+00
2.554999887943267822e-01,2.008900016546249501e-01
3.332999944686889648e-01,4.575999945402145497e-01
8.689999580383300781e+00,9.139999961853026988e+00
8.994899749755859375e+00,9.073999786376953480e+00
4.999000132083892822e-01,1.884000003337860107e-01
6.941999816894531250e+01,7.700000000000000000e+01
5.500000119209289551e-01,9.959800004959106223e-01
8.998000025749206543e-01,8.099999904632568803e-01
2.400000000000000000e+01,2.769999999999999929e+01
4.499999880790710449e-01,4.590600013732910045e-01
5.868999862670898438e+01,6.256200027465820312e+01
4.500000000000000000e+01,3.891999969482422017e+01
3.799999952316284180e-01,3.583422310899889718e-01
1.350000023841857910e+00,1.699399971961975009e+00
3.000000000000000000e+00,3.524000024795532315e+00
6.000000000000000000e+00,5.255380010604858043e+00
9.250000000000000000e+00,8.300000000000000711e+00
7.280000209808349609e+00,8.697999954223632812e+00
4.850000000000000000e+01,5.082800064086914205e+01
1.940000057220458984e+00,2.040000009536742986e+00
2.490000009536743164e+00,2.198280024528503240e+00
4.000000059604644775e-01,2.160000026226043812e-01
9.989999771118164062e+00,8.150000000000000355e+00
8.000000000000000000e+01,6.848399963378906818e+01
